1443	-0.0428323	-0.0937598	0.765181	-0.0434027	-0.0937797	0.723845	0.207452	0.123348
1444	-0.0418028	-0.0931466	0.765181	-0.0423601	-0.093162	0.723814	0.204358	0.121916
1445	-0.0407886	-0.0925407	0.765181	-0.0413338	-0.0925515	0.723792	0.201335	0.120437
1446	-0.0397894	-0.0919425	0.765181	-0.0403224	-0.0919483	0.723777	0.198383	0.118826
1447	-0.0388047	-0.0913524	0.765181	-0.039326	-0.0913529	0.723769	0.195501	0.117223
1448	-0.0378342	-0.0907702	0.765181	-0.0383441	-0.090766	0.723768	0.19269	0.115622
1449	-0.0368777	-0.0901962	0.765181	-0.0373765	-0.0901865	0.723774	0.189948	0.114023
1450	-0.0359347	-0.08963	0.765181	-0.0364227	-0.0896157	0.723786	0.187275	0.112427
1451	-0.0350048	-0.089072	0.765181	-0.0354825	-0.0890522	0.723805	0.18467	0.110833
1452	-0.0340878	-0.0885217	0.765181	-0.0345554	-0.0884973	0.723828	0.182132	0.109241
1453	-0.0331834	-0.0879795	0.765181	-0.0336259	-0.0879496	0.723859	0.17966	0.107652
1454	-0.0322911	-0.0874451	0.765181	-0.0327022	-0.0874104	0.723899	0.177254	0.106065
1455	-0.0314107	-0.0869189	0.765181	-0.0317949	-0.0868785	0.723947	0.174913	0.10448
1456	-0.0305419	-0.0864003	0.765181	-0.0308978	-0.0863552	0.724003	0.172636	0.102898
1457	-0.0296843	-0.0858899	0.765181	-0.0300138	-0.0858392	0.724068	0.170421	0.101317
1458	-0.0288376	-0.0853872	0.765181	-0.0291409	-0.0853317	0.72414	0.168269	0.0997387
1459	-0.0280015	-0.0848925	0.765181	-0.0282797	-0.0848313	0.72422	0.166178	0.0981624
1460	-0.0271757	-0.0844055	0.765181	-0.0274293	-0.0843396	0.724307	0.164148	0.096588
1461	-0.0263599	-0.0839266	0.765181	-0.0265899	-0.083855	0.724402	0.162178	0.0950158
1462	-0.0255538	-0.083455	0.765181	-0.025761	-0.0833789	0.724504	0.160266	0.0936778
1463	-0.0247571	-0.0829898	0.765181	-0.0249422	-0.0829094	0.724613	0.158413	0.092342
1464	-0.0239696	-0.0825316	0.765181	-0.0241334	-0.0824463	0.724728	0.156618	0.0910087
1465	-0.0231909	-0.0820798	0.765181	-0.0233342	-0.0819903	0.72485	0.154879	0.0896778
1466	-0.0224207	-0.0816348	0.765181	-0.0225444	-0.0815404	0.724979	0.153197	0.0883494
1467	-0.0216588	-0.0811963	0.765181	-0.0217636	-0.0810977	0.725114	0.15157	0.0870233
1468	-0.0209049	-0.0807645	0.765181	-0.0209917	-0.0806609	0.725255	0.149998	0.0856997
1469	-0.0201587	-0.0803393	0.765181	-0.0202282	-0.0802315	0.725402	0.14848	0.0843784
1470	-0.01942	-0.0799208	0.765181	-0.0194729	-0.0798079	0.725555	0.147016	0.0830596
1471	-0.0186885	-0.0795087	0.765181	-0.0187256	-0.0793916	0.725714	0.145606	0.0817432
1472	-0.0179639	-0.0791033	0.765181	-0.017986	-0.0789812	0.725877	0.144247	0.0804292
1473	-0.0172459	-0.0787044	0.765181	-0.0172538	-0.078578	0.726047	0.142941	0.0791174
1474	-0.0165344	-0.0783121	0.765181	-0.0165288	-0.0781807	0.726221	0.141686	0.0778081
1475	-0.015829	-0.0779263	0.765181	-0.0158106	-0.0777905	0.7264	0.140482	0.0765011
1476	-0.0151295	-0.0775475	0.765181	-0.0150991	-0.0774063	0.726583	0.139328	0.074964
1477	-0.0144356	-0.077177	0.765181	-0.0143939	-0.0770298	0.726771	0.138225	0.0732044
1478	-0.0137471	-0.0768158	0.765181	-0.0136949	-0.0766618	0.726962	0.137171	0.0712364
1479	-0.0130638	-0.076465	0.765181	-0.0130016	-0.0763036	0.727157	0.136166	0.0690711
1480	-0.0123854	-0.0761254	0.765181	-0.012314	-0.075956	0.727356	0.135209	0.0667173
1481	-0.0117117	-0.0757981	0.765181	-0.0116317	-0.0756201	0.727557	0.134302	0.0641827
1482	-0.0110423	-0.0754839	0.765181	-0.0109545	-0.0752968	0.727761	0.133442	0.0614744
1483	-0.0103772	-0.0751836	0.765181	-0.0102822	-0.0749868	0.727968	0.132629	0.0585983
1484	-0.00971594	-0.0748982	0.765181	-0.00961452	-0.0746912	0.728176	0.131864	0.0555602
1485	-0.00905844	-0.0746283	0.765181	-0.00895119	-0.0744106	0.728385	0.131146	0.0523651
1486	-0.00840441	-0.0743748	0.765181	-0.00829198	-0.0741459	0.728595	0.130474	0.0490176
1487	-0.00775362	-0.0741384	0.765181	-0.00763666	-0.0738979	0.728806	0.129848	0.0455219
1488	-0.00710585	-0.0739198	0.765181	-0.00698499	-0.0736673	0.729016	0.129269	0.0418821
1489	-0.00646086	-0.0737197	0.765181	-0.00633674	-0.0734547	0.729226	0.128736	0.0381321
1490	-0.00581842	-0.0735386	0.765181	-0.00569167	-0.073261	0.729435	0.128247	0.0343337
1491	-0.00517831	-0.0733764	0.765181	-0.00504955	-0.0730863	0.729643	0.127805	0.030531
1492	-0.00454029	-0.0732332	0.765181	-0.00441015	-0.0729306	0.729848	0.127407	0.0267459
1493	-0.00390416	-0.0731089	0.765181	-0.00377322	-0.0727939	0.73005	0.127054	0.0229895
1494	-0.00326968	-0.0730033	0.765181	-0.00313856	-0.0726761	0.730249	0.126747	0.0192671
1495	-0.00263662	-0.0729162	0.765181	-0.00250591	-0.0725769	0.730443	0.126483	0.0155808
1496	-0.00200477	-0.0728474	0.765181	-0.00187505	-0.0724962	0.730633	0.126264	0.0119306
1497	-0.0013739	-0.0727968	0.765181	-0.00124575	-0.0724339	0.730818	0.12609	0.0083166
1498	-0.000743798	-0.0727642	0.765181	-0.000617776	-0.0723897	0.730996	0.125959	0.00473857
1499	-0.000114234	-0.0727493	0.765181	9.09578e-06	-0.0723635	0.731168	0.125873	0.00119683
1500	0.000515008	-0.0727521	0.765181	0.000635097	-0.072355	0.731333	0.125831	-0.00230819
1501	0.00114415	-0.0727724	0.765181	0.00126046	-0.0723642	0.731489	0.125833	-0.00577619
1502	0.00177341	-0.0728098	0.765181	0.0018854	-0.0723907	0.731636	0.125879	-0.00920686
1503	0.00240301	-0.0728644	0.765181	0.00251019	-0.0724345	0.731774	0.125969	-0.0126008
1504	0.00303317	-0.0729358	0.765181	0.00313519	-0.0724954	0.731902	0.126102	-0.015959
1505	0.00366411	-0.0730239	0.765181	0.00376058	-0.0725731	0.732021	0.12628	-0.0192821
1506	0.00429605	-0.0731285	0.765181	0.0043866	-0.0726675	0.73213	0.126502	-0.0225705
1507	0.0049292	-0.0732495	0.765181	0.00501348	-0.0727784	0.732228	0.126767	-0.025824
1508	0.00556379	-0.0733867	0.765181	0.00564145	-0.0729057	0.732317	0.127077	-0.0290421
1509	0.00620004	-0.0735399	0.765181	0.00627073	-0.0730491	0.732396	0.127431	-0.032225
1510	0.00683817	-0.0737089	0.765181	0.00690155	-0.0732085	0.732465	0.127828	-0.0353729
1511	0.0074784	-0.0738936	0.765181	0.00753413	-0.0733836	0.732523	0.128271	-0.0384865
1512	0.00812095	-0.0740937	0.765181	0.00816871	-0.0735744	0.732572	0.128757	-0.0415668
1513	0.00876605	-0.0743092	0.765181	0.0088055	-0.0737807	0.732611	0.129288	-0.044614
1514	0.00941391	-0.0745398	0.765181	0.00944475	-0.0740022	0.73264	0.129864	-0.0476286
1515	0.0100648	-0.0747854	0.765181	0.0100867	-0.0742388	0.732659	0.130485	-0.0506099
1516	0.0107188	-0.0750459	0.765181	0.0107315	-0.0744904	0.732668	0.13115	-0.0535571
1517	0.0113763	-0.0753209	0.765181	0.0113795	-0.0747567	0.732668	0.131861	-0.0564701
1518	0.0120375	-0.0756105	0.765181	0.0120308	-0.0750377	0.732659	0.132617	-0.0593491
1519	0.0127026	-0.0759144	0.765181	0.0126857	-0.075333	0.73264	0.133419	-0.062195
1520	0.0133718	-0.0762324	0.765181	0.0133445	-0.0756427	0.732612	0.134267	-0.0650088
1521	0.0140453	-0.0765644	0.765181	0.0140073	-0.0759664	0.732576	0.135161	-0.0677911
1522	0.0147235	-0.0769103	0.765181	0.0146745	-0.076304	0.73253	0.136101	-0.0705417
1523	0.0154064	-0.0772698	0.765181	0.0153461	-0.0766554	0.732477	0.137088	-0.0732599
1524	0.0160944	-0.0776428	0.765181	0.0160225	-0.0770205	0.732415	0.138122	-0.0759447
1525	0.0167877	-0.0780292	0.765181	0.016704	-0.0773989	0.732345	0.139204	-0.0785961
1526	0.0174866	-0.0784287	0.765181	0.0173907	-0.0777906	0.732268	0.140333	-0.0812142
1527	0.0181911	-0.0788413	0.765181	0.0180829	-0.0781954	0.732184	0.14151	-0.0837998
1528	0.0189017	-0.0792667	0.765181	0.0187808	-0.0786132	0.732093	0.142735	-0.086354
1529	0.0196186	-0.0797047	0.765181	0.0194847	-0.0790437	0.731996	0.144009	-0.0888769
1530	0.0203419	-0.0801554	0.765181	0.0201949	-0.0794868	0.731893	0.145333	-0.0913684
1531	0.021072	-0.0806184	0.765181	0.0209115	-0.0799424	0.731783	0.146706	-0.0938278
1532	0.021809	-0.0810936	0.765181	0.0216348	-0.0804103	0.731669	0.148129	-0.0962544
1533	0.0225534	-0.0815809	0.765181	0.0223652	-0.0808903	0.73155	0.149603	-0.0986479
1534	0.0233052	-0.08208	0.765181	0.0231028	-0.0813823	0.731427	0.151127	-0.101008
1535	0.0240647	-0.0825909	0.765181	0.0238479	-0.0818861	0.731299	0.152704	-0.103336
1536	0.0248323	-0.0831133	0.765181	0.0246008	-0.0824015	0.731168	0.154332	-0.105633
1537	0.0256081	-0.0836472	0.765181	0.0253617	-0.0829284	0.731034	0.156013	-0.107898
1538	0.0263925	-0.0841923	0.765181	0.0261309	-0.0834666	0.730898	0.157746	-0.110133
1539	0.0271857	-0.0847484	0.765181	0.0269087	-0.084016	0.730759	0.159534	-0.112335
1540	0.0279879	-0.0853156	0.765181	0.0276954	-0.0845763	0.730619	0.161375	-0.114505
1541	0.0287995	-0.0858934	0.765181	0.0284911	-0.0851476	0.730478	0.163272	-0.116642
1542	0.0296207	-0.0864819	0.765181	0.0292962	-0.0857295	0.730336	0.165224	-0.118745
1543	0.0304519	-0.0870808	0.765181	0.030111	-0.0863219	0.730194	0.167232	-0.120816
1544	0.0312931	-0.08769	0.765181	0.0309357	-0.0869247	0.730053	0.169297	-0.122856
1545	0.0321449	-0.0883093	0.765181	0.0317707	-0.0875377	0.729912	0.171419	-0.124865
1546	0.0330074	-0.0889386	0.765181	0.0326162	-0.0881607	0.729772	0.173599	-0.126844
1547	0.033881	-0.0895777	0.765181	0.0334724	-0.0887936	0.729634	0.175838	-0.128791
1548	0.0347659	-0.0902265	0.765181	0.0343397	-0.0894363	0.729498	0.178137	-0.130706
1549	0.0356625	-0.0908847	0.765181	0.0352183	-0.0900885	0.729365	0.180496	-0.132587
1550	0.036571	-0.0915523	0.765181	0.0361086	-0.0907501	0.729235	0.182917	-0.134435
1551	0.0374917	-0.092229	0.765181	0.0370109	-0.091421	0.729107	0.185399	-0.13625
1552	0.0384251	-0.0929147	0.765181	0.0379253	-0.092101	0.728984	0.187944	-0.138034
1553	0.0393713	-0.0936093	0.765181	0.0388626	-0.0927899	0.728865	0.190553	-0.139788
1554	0.0403307	-0.0943126	0.765181	0.0398172	-0.0934875	0.728753	0.193226	-0.141512
1555	0.0413037	-0.0950244	0.765181	0.0407827	-0.0941937	0.728648	0.195964	-0.143204
1556	0.0422905	-0.0957446	0.765181	0.0417634	-0.0949084	0.728552	0.198768	-0.144864
1557	0.0432914	-0.096473	0.765181	0.0427574	-0.0956315	0.728463	0.201639	-0.146489
1558	0.044307	-0.0972094	0.765181	0.0437663	-0.0963627	0.728382	0.204578	-0.14808
1559	0.0453373	-0.0979537	0.765181	0.0447896	-0.0971018	0.728311	0.207586	-0.149638
1560	0.0463829	-0.0987057	0.765181	0.0458282	-0.0978488	0.728248	0.210665	-0.151165
1561	0.0474441	-0.0994653	0.765181	0.0468821	-0.0986035	0.728195	0.213817	-0.152661
1562	0.0485212	-0.100232	0.765181	0.0479519	-0.0993656	0.728151	0.217046	-0.154126
1563	0.0496147	-0.101007	0.765181	0.0490354	-0.100135	0.728112	0.220354	-0.15556
1564	0.0507249	-0.101788	0.765181	0.0501344	-0.100912	0.728072	0.223743	-0.15696
1565	0.0518523	-0.102576	0.765181	0.0512508	-0.101696	0.728031	0.227216	-0.158325
1566	0.0529972	-0.103371	0.765181	0.0523842	-0.102486	0.72799	0.230767	-0.159656
1567	0.0541601	-0.104173	0.765181	0.0535356	-0.103284	0.727947	0.234384	-0.160951
1568	0.0553411	-0.10498	0.765181	0.0547048	-0.104088	0.727903	0.238041	-0.162215
1569	0.0565405	-0.105795	0.765181	0.0558924	-0.104898	0.727858	0.241699	-0.163447
1570	0.057758	-0.106615	0.765181	0.0570983	-0.105714	0.727813	0.245306	-0.164649
1571	0.0589934	-0.107441	0.765181	0.0583222	-0.106536	0.727766	0.248814	-0.165818
1572	0.0602459	-0.108273	0.765181	0.0595638	-0.107365	0.727718	0.252183	-0.166953
1573	0.0615149	-0.109111	0.765181	0.0608223	-0.108199	0.72767	0.255386	-0.168052
1574	0.0627995	-0.109953	0.765181	0.062097	-0.109038	0.72762	0.258402	-0.169115
1575	0.0640986	-0.110802	0.765181	0.0633868	-0.109883	0.727569	0.261213	-0.170144
1576	0.0654112	-0.111655	0.765181	0.0646909	-0.110733	0.727518	0.263807	-0.171141
1577	0.0667363	-0.112513	0.765181	0.066008	-0.111588	0.727466	0.266174	-0.172107
1578	0.0680726	-0.113376	0.765181	0.0673371	-0.112447	0.727413	0.268308	-0.173041
1579	0.069419	-0.114243	0.765181	0.068677	-0.113312	0.727359	0.270202	-0.173942
1580	0.0707742	-0.115115	0.765181	0.0700266	-0.114181	0.727305	0.271853	-0.174808
1581	0.0721371	-0.115991	0.765181	0.0713845	-0.115054	0.727249	0.273255	-0.175639
1582	0.0735063	-0.116872	0.765181	0.0727496	-0.115932	0.727194	0.274406	-0.176433
1583	0.0748807	-0.117756	0.765181	0.0741207	-0.116813	0.727138	0.2753	-0.177192
1584	0.0762589	-0.118643	0.765181	0.0754963	-0.117698	0.727081	0.275937	-0.177918
1585	0.0776396	-0.119535	0.765181	0.0768754	-0.118587	0.727024	0.276314	-0.178614
1586	0.0790216	-0.12043	0.765181	0.0782564	-0.11948	0.726967	0.276437	-0.17928
1587	0.0804036	-0.121328	0.765181	0.0796383	-0.120376	0.726909	0.27632	-0.179914
1588	0.0817845	-0.122229	0.765181	0.0810197	-0.121275	0.726852	0.275988	-0.180512
1589	0.0831632	-0.123133	0.765181	0.0823996	-0.122177	0.726794	0.275483	-0.181072
1590	0.0845391	-0.124039	0.765181	0.083777	-0.123081	0.726736	0.274857	-0.181596
1591	0.0859117	-0.124948	0.765181	0.0851514	-0.123989	0.726678	0.274159	-0.182084
1592	0.0872806	-0.12586	0.765181	0.0865223	-0.124899	0.726619	0.273429	-0.18254
1593	0.0886459	-0.126774	0.765181	0.0878895	-0.125811	0.726561	0.272696	-0.182965
1594	0.0900076	-0.12769	0.765181	0.0892531	-0.126725	0.726503	0.271982	-0.183359
1595	0.0913658	-0.128607	0.765181	0.0906131	-0.127642	0.726445	0.271306	-0.18372
1596	0.0927208	-0.129527	0.765181	0.0919696	-0.12856	0.726387	0.270681	-0.184044
1597	0.0940727	-0.130448	0.765181	0.093323	-0.12948	0.726329	0.270116	-0.18433
1598	0.095422	-0.13137	0.765181	0.0946736	-0.130401	0.72627	0.269621	-0.184578
1599	0.0967691	-0.132293	0.765181	0.0960216	-0.131324	0.726212	0.2692	-0.18479
1600	0.0981142	-0.133218	0.765181	0.0973675	-0.132247	0.726154	0.268861	-0.184968
1601	-0.100542	0.121445	0.75871	-0.101261	0.120725	0.725531	0.268606	-0.185115
1602	-0.0991996	0.120519	0.758891	-0.0999902	0.120946	0.720206	0.268442	-0.18523
1603	-0.0978576	0.119593	0.759383	-0.098797	0.119639	0.720294	0.268371	-0.185311
1604	-0.0965157	0.118666	0.760108	-0.0973987	0.118928	0.720614	0.268398	-0.185353
1605	-0.0951735	0.117739	0.760988	-0.0961096	0.117875	0.72112	0.268523	-0.185355
1606	-0.0938303	0.116813	0.761945	-0.0947471	0.117017	0.721745	0.268742	-0.185316
1607	-0.0924859	0.115886	0.762903	-0.0934165	0.116047	0.722432	0.269041	-0.18524
1608	-0.0911398	0.11496	0.763783	-0.0920562	0.115141	0.72312	0.269395	-0.185131
1609	-0.0897919	0.114035	0.764508	-0.0907014	0.114199	0.723748	0.269763	-0.18499
1610	-0.0884423	0.11311	0.764999	-0.0893315	0.113279	0.724256	0.270093	-0.184816
1611	-0.0870911	0.112187	0.765181	-0.0879587	0.112347	0.724583	0.270334	-0.184606
1612	-0.0857391	0.111264	0.765181	-0.0865764	0.111424	0.724668	0.270448	-0.184357
1613	-0.0843869	0.110343	0.765181	-0.085212	0.110497	0.724614	0.270406	-0.184067
1614	-0.0830354	0.109424	0.765181	-0.0838569	0.109575	0.724559	0.270184	-0.183735
1615	-0.0816854	0.108506	0.765181	-0.0824974	0.108652	0.724505	0.269765	-0.183365
1616	-0.0803381	0.10759	0.765181	-0.0811427	0.107732	0.724451	0.269136	-0.182963
1617	-0.0789944	0.106676	0.765181	-0.0797894	0.106814	0.724397	0.268285	-0.182529
1618	-0.0776556	0.105765	0.765181	-0.0784413	0.105898	0.724343	0.267205	-0.182062
1619	-0.0763228	0.104856	0.765181	-0.0770979	0.104985	0.724289	0.265888	-0.181557
1620	-0.0749971	0.103949	0.765181	-0.0757615	0.104074	0.724236	0.26433	-0.181009
1621	-0.0736799	0.103046	0.765181	-0.0744328	0.103166	0.724183	0.262524	-0.180417
1622	-0.0723723	0.102145	0.765181	-0.0731134	0.10226	0.72413	0.260466	-0.179773
1623	-0.0710757	0.101248	0.765181	-0.0718045	0.101359	0.724077	0.25815	-0.178983
1624	-0.0697912	0.100356	0.765181	-0.0705074	0.100461	0.724025	0.255573	-0.17796
1625	-0.0685204	0.0994691	0.765181	-0.0692235	0.0995682	0.723973	0.252734	-0.176694
1626	-0.0672643	0.0985891	0.765181	-0.0679542	0.098682	0.723921	0.249635	-0.17533
1627	-0.0660244	0.0977158	0.765181	-0.0667009	0.0978031	0.72387	0.24629	-0.173997
1628	-0.0648018	0.0968491	0.765181	-0.0654648	0.096931	0.723819	0.242723	-0.172689
1629	-0.0635975	0.0959889	0.765181	-0.0642472	0.096066	0.723769	0.238974	-0.171405
1630	-0.0624123	0.095135	0.765181	-0.0630491	0.0952076	0.723719	0.235094	-0.170129
1631	-0.0612467	0.0942876	0.765181	-0.0618712	0.0943561	0.72367	0.231133	-0.168856
1632	-0.060101	0.0934465	0.765181	-0.0607141	0.0935113	0.723621	0.227126	-0.167581
1633	-0.0589755	0.0926118	0.765181	-0.0595764	0.0926727	0.723573	0.223104	-0.166303
1634	-0.05787	0.0917834	0.765181	-0.0584583	0.0918402	0.723526	0.219088	-0.165034
1635	-0.0567845	0.0909614	0.765181	-0.0573605	0.0910142	0.72348	0.215093	-0.16376
1636	-0.055719	0.0901459	0.765181	-0.0562826	0.0901945	0.723435	0.211133	-0.162467
1637	-0.0546731	0.0893367	0.765181	-0.0552246	0.0893813	0.723391	0.207216	-0.161178
1638	-0.0536467	0.0885341	0.765181	-0.0541861	0.0885745	0.723347	0.20335	-0.159883
1639	-0.0526395	0.0877379	0.765181	-0.053167	0.0877742	0.723305	0.199538	-0.158581
1640	-0.0516513	0.0869483	0.765181	-0.0521669	0.0869804	0.723264	0.195785	-0.157286
1641	-0.0506816	0.0861651	0.765181	-0.0511857	0.086193	0.723224	0.192093	-0.155988
1642	-0.0497302	0.0853884	0.765181	-0.0502229	0.0854122	0.723185	0.188463	-0.154691
1643	-0.0487969	0.0846182	0.765181	-0.049276	0.0846379	0.72315	0.184896	-0.153392
1644	-0.0478812	0.0838545	0.765181	-0.048346	0.0838701	0.723124	0.181392	-0.152075
1645	-0.0469828	0.0830975	0.765181	-0.0474341	0.0831089	0.723106	0.177952	-0.15073
1646	-0.0461015	0.0823472	0.765181	-0.0465393	0.0823544	0.723096	0.174575	-0.14935
1647	-0.045237	0.081604	0.765181	-0.0456617	0.0816068	0.723093	0.171261	-0.147936
1648	-0.0443888	0.0808679	0.765181	-0.0448007	0.0808662	0.723097	0.168009	-0.146493
1649	-0.0435568	0.0801391	0.765181	-0.0439562	0.0801328	0.723109	0.164818	-0.145021
1650	-0.0427406	0.0794178	0.765181	-0.0431277	0.0794067	0.723127	0.161688	-0.143524
1651	-0.0419398	0.0787039	0.765181	-0.042315	0.0786881	0.723152	0.158617	-0.141999
1652	-0.0411543	0.0779978	0.765181	-0.0415179	0.0779772	0.723182	0.155604	-0.140435
1653	-0.0403837	0.0772997	0.765181	-0.0407283	0.077274	0.723219	0.15265	-0.138828
1654	-0.0396277	0.0766096	0.765181	-0.0399504	0.0765788	0.723264	0.149751	-0.137179
1655	-0.0388861	0.0759279	0.765181	-0.0391892	0.0758918	0.723316	0.146908	-0.135495
1656	-0.0381585	0.0752547	0.765181	-0.0384415	0.0752132	0.723375	0.14412	-0.133783
1657	-0.0374448	0.0745901	0.765181	-0.0377087	0.0745431	0.723441	0.141385	-0.132048
1658	-0.0367446	0.0739343	0.765181	-0.0369896	0.0738817	0.723514	0.138703	-0.130293
1659	-0.0360577	0.0732872	0.765181	-0.0362844	0.073229	0.723593	0.136072	-0.128515
1660	-0.0353838	0.0726492	0.765181	-0.0355927	0.0725852	0.723677	0.133492	-0.126709
1661	-0.0347227	0.0720202	0.765181	-0.0349143	0.0719504	0.723768	0.130961	-0.124872
1662	-0.0340741	0.0714005	0.765181	-0.0342489	0.0713247	0.723864	0.128479	-0.123002
1663	-0.0334378	0.0707902	0.765181	-0.0335962	0.0707084	0.723965	0.126044	-0.121104
1664	-0.0328136	0.0701895	0.765181	-0.0329561	0.0701015	0.724071	0.123656	-0.119183
1665	-0.0322012	0.0695984	0.765181	-0.0323284	0.0695042	0.724182	0.121315	-0.117244
1666	-0.0316004	0.0690171	0.765181	-0.0317126	0.0689165	0.724297	0.119018	-0.115287
1667	-0.0310109	0.0684456	0.765181	-0.0311088	0.0683386	0.724416	0.116765	-0.11331
1668	-0.0304326	0.067884	0.765181	-0.0305165	0.0677706	0.724539	0.114555	-0.111306
1669	-0.0298653	0.0673326	0.765181	-0.0299356	0.0672125	0.724666	0.112388	-0.109274
1670	-0.0293087	0.0667914	0.765181	-0.029366	0.0666646	0.724796	0.110262	-0.10721
1671	-0.0287626	0.0662605	0.765181	-0.0288073	0.0661269	0.72493	0.108178	-0.105117
1672	-0.0282268	0.0657402	0.765181	-0.0282593	0.0655997	0.725066	0.106133	-0.103003
1673	-0.0277012	0.0652305	0.765181	-0.027722	0.065083	0.725205	0.104127	-0.100872
1674	-0.0271855	0.0647315	0.765181	-0.027195	0.064577	0.725347	0.10216	-0.098725
1675	-0.0266795	0.0642433	0.765181	-0.0266781	0.0640817	0.72549	0.10023	-0.0965611
1676	-0.0261831	0.063766	0.765181	-0.0261712	0.0635971	0.725635	0.0983378	-0.094374
1677	-0.0256961	0.0632996	0.765181	-0.0256741	0.0631235	0.725782	0.0964815	-0.0921607
1678	-0.0252183	0.0628444	0.765181	-0.0251866	0.0626609	0.72593	0.0946607	-0.0899191
1679	-0.0247494	0.0624005	0.765181	-0.0247086	0.0622095	0.726079	0.0928748	-0.0876524
1680	-0.0242895	0.0619679	0.765181	-0.0242397	0.0617694	0.726229	0.091123	-0.0853673
1681	-0.0238382	0.0615468	0.765181	-0.02378	0.0613407	0.726379	0.0894048	-0.0830679
1682	-0.0233954	0.0611372	0.765181	-0.0233291	0.0609234	0.726529	0.0877194	-0.0807572
1683	-0.0229609	0.0607393	0.765181	-0.0228869	0.0605177	0.726679	0.0860663	-0.0784327
1684	-0.0225346	0.0603529	0.765181	-0.0224533	0.0601237	0.726828	0.0844448	-0.0760883
1685	-0.0221164	0.0599784	0.765181	-0.0220281	0.0597413	0.726976	0.0828542	-0.0737207
1686	-0.0217061	0.0596158	0.765181	-0.0216112	0.0593707	0.727123	0.0812941	-0.0713282
1687	-0.0213034	0.0592652	0.765181	-0.0212023	0.0590121	0.727269	0.0797637	-0.0689139
1688	-0.0209084	0.0589267	0.765181	-0.0208014	0.0586655	0.727412	0.0782626	-0.0664848
1689	-0.0205207	0.0586003	0.765181	-0.0204082	0.0583311	0.727553	0.0767901	-0.0640453
1690	-0.0201404	0.0582862	0.765181	-0.0200227	0.0580089	0.727692	0.0753458	-0.0615986
1691	-0.0197672	0.0579844	0.765181	-0.0196447	0.0576989	0.727827	0.073929	-0.0591426
1692	-0.0194011	0.0576948	0.765181	-0.0192741	0.0574011	0.727959	0.0725392	-0.0566713
1693	-0.0190418	0.0574177	0.765181	-0.0189107	0.0571158	0.728087	0.0711759	-0.0541814
1694	-0.0186893	0.057153	0.765181	-0.0185544	0.0568428	0.728211	0.0698386	-0.0516712
1695	-0.0183434	0.056901	0.765181	-0.018205	0.0565824	0.72833	0.0685268	-0.0491445
1696	-0.018004	0.0566616	0.765181	-0.0178625	0.0563347	0.728445	0.06724	-0.046608
