2250	-0.000258842	0.000350196	-0.000473846	-0.000260599	0.000352573	-0.000477064	0.000643629
2251	-0.000257097	0.000347835	-0.000470649	-0.000258842	0.000350196	-0.000473846	0.000639279
2252	-0.000255364	0.000345489	-0.000467475	-0.000257097	0.000347835	-0.000470649	0.00063496
2253	-0.000253642	0.00034316	-0.000464321	-0.000255364	0.000345489	-0.000467475	0.000630669
2254	-0.000251932	0.000340846	-0.000461189	-0.000253642	0.00034316	-0.000464321	0.000626408
2255	-0.000250234	0.000338548	-0.000458078	-0.000251932	0.000340846	-0.000461189	0.000622176
2256	-0.000248547	0.000336265	-0.000454988	-0.000250234	0.000338548	-0.000458078	0.000617973
2257	-0.000246871	0.000333998	-0.000451919	-0.000248547	0.000336265	-0.000454988	0.000613798
2258	-0.000245207	0.000331746	-0.000448871	-0.000246871	0.000333998	-0.000451919	0.000609651
2259	-0.000243554	0.000329509	-0.000445844	-0.000245207	0.000331746	-0.000448871	0.000605533
2260	-0.000241912	0.000327288	-0.000442836	-0.000243554	0.000329509	-0.000445844	0.000601443
2261	-0.000240281	0.000325081	-0.000439849	-0.000241912	0.000327288	-0.000442836	0.00059738
2262	-0.000238661	0.000322889	-0.000436883	-0.000240281	0.000325081	-0.000439849	0.000593345
2263	-0.000237052	0.000320712	-0.000433936	-0.000238661	0.000322889	-0.000436883	0.000589337
2264	-0.000235454	0.00031855	-0.000431009	-0.000237052	0.000320712	-0.000433936	0.000585357
2265	-0.000233866	0.000316402	-0.000428102	-0.000235454	0.00031855	-0.000431009	0.000581404
2266	-0.00023229	0.000314269	-0.000425215	-0.000233866	0.000316402	-0.000428102	0.000577477
2267	-0.000230723	0.00031215	-0.000422347	-0.00023229	0.000314269	-0.000425215	0.000573577
2268	-0.000229168	0.000310045	-0.000419498	-0.000230723	0.00031215	-0.000422347	0.000569704
2269	-0.000227623	0.000307955	-0.000416669	-0.000229168	0.000310045	-0.000419498	0.000565857
2270	-0.000226088	0.000305878	-0.000413859	-0.000227623	0.000307955	-0.000416669	0.000562036
2271	-0.000224564	0.000303816	-0.000411068	-0.000226088	0.000305878	-0.000413859	0.000558241
2272	-0.00022305	0.000301768	-0.000408295	-0.000224564	0.000303816	-0.000411068	0.000554472
2273	-0.000221546	0.000299733	-0.000405542	-0.00022305	0.000301768	-0.000408295	0.000550728
2274	-0.000220053	0.000297712	-0.000402807	-0.000221546	0.000299733	-0.000405542	0.000547009
2275	-0.000218569	0.000295705	-0.00040009	-0.000220053	0.000297712	-0.000402807	0.000543316
2276	-0.000217096	0.000293711	-0.000397392	-0.000218569	0.000295705	-0.00040009	0.000539648
2277	-0.000215632	0.000291731	-0.000394712	-0.000217096	0.000293711	-0.000397392	0.000536005
2278	-0.000214178	0.000289764	-0.00039205	-0.000215632	0.000291731	-0.000394712	0.000532386
2279	-0.000212735	0.00028781	-0.000389406	-0.000214178	0.000289764	-0.00039205	0.000528792
2280	-0.0002113	0.00028587	-0.00038678	-0.000212735	0.00028781	-0.000389406	0.000525223
2281	-0.000209876	0.000283943	-0.000384171	-0.0002113	0.00028587	-0.00038678	0.000521677
2282	-0.000208461	0.000282028	-0.000381581	-0.000209876	0.000283943	-0.000384171	0.000518156
2283	-0.000207056	0.000280127	-0.000379007	-0.000208461	0.000282028	-0.000381581	0.000514658
2284	-0.00020566	0.000278238	-0.000376451	-0.000207056	0.000280127	-0.000379007	0.000511184
2285	-0.000204273	0.000276362	-0.000373913	-0.00020566	0.000278238	-0.000376451	0.000507734
2286	-0.000202896	0.000274499	-0.000371391	-0.000204273	0.000276362	-0.000373913	0.000504307
2287	-0.000201528	0.000272648	-0.000368887	-0.000202896	0.000274499	-0.000371391	0.000500903
2288	-0.000200169	0.00027081	-0.000366399	-0.000201528	0.000272648	-0.000368887	0.000497522
2289	-0.00019882	0.000268984	-0.000363928	-0.000200169	0.00027081	-0.000366399	0.000494164
2290	-0.00019748	0.000267171	-0.000361474	-0.00019882	0.000268984	-0.000363928	0.000490829
2291	-0.000196148	0.000265369	-0.000359037	-0.00019748	0.000267171	-0.000361474	0.000487516
2292	-0.000194826	0.00026358	-0.000356615	-0.000196148	0.000265369	-0.000359037	0.000484226
2293	-0.000193512	0.000261803	-0.000354211	-0.000194826	0.00026358	-0.000356615	0.000480958
2294	-0.000192208	0.000260038	-0.000351822	-0.000193512	0.000261803	-0.000354211	0.000477713
2295	-0.000190912	0.000258285	-0.00034945	-0.000192208	0.000260038	-0.000351822	0.000474489
2296	-0.000189625	0.000256544	-0.000347093	-0.000190912	0.000258285	-0.00034945	0.000471287
2297	-0.000188347	0.000254814	-0.000344753	-0.000189625	0.000256544	-0.000347093	0.000468107
2298	-0.000187077	0.000253096	-0.000342428	-0.000188347	0.000254814	-0.000344753	0.000464948
2299	-0.000185816	0.00025139	-0.000340119	-0.000187077	0.000253096	-0.000342428	0.00046181
2300	-0.000184563	0.000249695	-0.000337825	-0.000185816	0.00025139	-0.000340119	0.000458694
2301	-0.000183319	0.000248011	-0.000335547	-0.000184563	0.000249695	-0.000337825	0.000455599
2302	-0.000182083	0.000246339	-0.000333285	-0.000183319	0.000248011	-0.000335547	0.000452525
2303	-0.000180855	0.000244678	-0.000331037	-0.000182083	0.000246339	-0.000333285	0.000449472
2304	-0.000179636	0.000243029	-0.000328805	-0.000180855	0.000244678	-0.000331037	0.000446439
2305	-0.000178425	0.00024139	-0.000326588	-0.000179636	0.000243029	-0.000328805	0.000443427
2306	-0.000177222	0.000239763	-0.000324386	-0.000178425	0.00024139	-0.000326588	0.000440435
2307	-0.000176027	0.000238146	-0.000322199	-0.000177222	0.000239763	-0.000324386	0.000437463
2308	-0.000174841	0.000236541	-0.000320026	-0.000176027	0.000238146	-0.000322199	0.000434512
2309	-0.000173662	0.000234946	-0.000317868	-0.000174841	0.000236541	-0.000320026	0.00043158
2310	-0.000172491	0.000233362	-0.000315725	-0.000173662	0.000234946	-0.000317868	0.000428669
2311	-0.000171328	0.000231789	-0.000313596	-0.000172491	0.000233362	-0.000315725	0.000425777
2312	-0.000170173	0.000230226	-0.000311481	-0.000171328	0.000231789	-0.000313596	0.000422904
2313	-0.000169026	0.000228674	-0.000309381	-0.000170173	0.000230226	-0.000311481	0.000420051
2314	-0.000167886	0.000227132	-0.000307295	-0.000169026	0.000228674	-0.000309381	0.000417217
2315	-0.000166755	0.000225601	-0.000305223	-0.000167886	0.000227132	-0.000307295	0.000414403
2316	-0.00016563	0.00022408	-0.000303165	-0.000166755	0.000225601	-0.000305223	0.000411607
2317	-0.000164514	0.000222569	-0.000301121	-0.00016563	0.00022408	-0.000303165	0.00040883
2318	-0.000163405	0.000221069	-0.000299091	-0.000164514	0.000222569	-0.000301121	0.000406072
2319	-0.000162303	0.000219578	-0.000297074	-0.000163405	0.000221069	-0.000299091	0.000403333
2320	-0.000161209	0.000218098	-0.000295071	-0.000162303	0.000219578	-0.000297074	0.000400612
2321	-0.000160122	0.000216628	-0.000293081	-0.000161209	0.000218098	-0.000295071	0.00039791
2322	-0.000159043	0.000215167	-0.000291105	-0.000160122	0.000216628	-0.000293081	0.000395226
2323	-0.00015797	0.000213717	-0.000289142	-0.000159043	0.000215167	-0.000291105	0.00039256
2324	-0.000156905	0.000212276	-0.000287193	-0.00015797	0.000213717	-0.000289142	0.000389912
2325	-0.000155848	0.000210845	-0.000285256	-0.000156905	0.000212276	-0.000287193	0.000387282
2326	-0.000154797	0.000209423	-0.000283333	-0.000155848	0.000210845	-0.000285256	0.000384669
2327	-0.000153753	0.000208011	-0.000281423	-0.000154797	0.000209423	-0.000283333	0.000382075
2328	-0.000152717	0.000206609	-0.000279525	-0.000153753	0.000208011	-0.000281423	0.000379497
2329	-0.000151687	0.000205216	-0.00027764	-0.000152717	0.000206609	-0.000279525	0.000376938
2330	-0.000150665	0.000203832	-0.000275769	-0.000151687	0.000205216	-0.00027764	0.000374395
2331	-0.000149649	0.000202458	-0.000273909	-0.000150665	0.000203832	-0.000275769	0.00037187
2332	-0.00014864	0.000201093	-0.000272062	-0.000149649	0.000202458	-0.000273909	0.000369362
2333	-0.000147638	0.000199738	-0.000270228	-0.00014864	0.000201093	-0.000272062	0.00036687
2334	-0.000146643	0.000198391	-0.000268406	-0.000147638	0.000199738	-0.000270228	0.000364396
2335	-0.000145654	0.000197054	-0.000266596	-0.000146643	0.000198391	-0.000268406	0.000361938
2336	-0.000144672	0.000195725	-0.000264799	-0.000145654	0.000197054	-0.000266596	0.000359497
2337	-0.000143697	0.000194406	-0.000263013	-0.000144672	0.000195725	-0.000264799	0.000357072
2338	-0.000142728	0.000193095	-0.00026124	-0.000143697	0.000194406	-0.000263013	0.000354664
2339	-0.000141766	0.000191793	-0.000259479	-0.000142728	0.000193095	-0.00026124	0.000352272
2340	-0.00014081	0.0001905	-0.000257729	-0.000141766	0.000191793	-0.000259479	0.000349896
2341	-0.000139861	0.000189216	-0.000255992	-0.00014081	0.0001905	-0.000257729	0.000347536
2342	-0.000138918	0.00018794	-0.000254266	-0.000139861	0.000189216	-0.000255992	0.000345193
2343	-0.000137981	0.000186673	-0.000252551	-0.000138918	0.00018794	-0.000254266	0.000342864
2344	-0.000137051	0.000185415	-0.000250849	-0.000137981	0.000186673	-0.000252551	0.000340552
2345	-0.000136127	0.000184165	-0.000249157	-0.000137051	0.000185415	-0.000250849	0.000338255
2346	-0.00013521	0.000182923	-0.000247477	-0.000136127	0.000184165	-0.000249157	0.000335974
2347	-0.000134298	0.00018169	-0.000245809	-0.00013521	0.000182923	-0.000247477	0.000333708
2348	-0.000133393	0.000180465	-0.000244152	-0.000134298	0.00018169	-0.000245809	0.000331458
2349	-0.000132493	0.000179248	-0.000242506	-0.000133393	0.000180465	-0.000244152	0.000329222
2350	-0.0001316	0.00017804	-0.00024087	-0.000132493	0.000179248	-0.000242506	0.000327002
2351	-0.000130713	0.000176839	-0.000239247	-0.0001316	0.00017804	-0.00024087	0.000324797
2352	-0.000129832	0.000175647	-0.000237633	-0.000130713	0.000176839	-0.000239247	0.000322607
2353	-0.000128956	0.000174463	-0.000236031	-0.000129832	0.000175647	-0.000237633	0.000320431
2354	-0.000128087	0.000173287	-0.00023444	-0.000128956	0.000174463	-0.000236031	0.00031827
2355	-0.000127224	0.000172119	-0.000232859	-0.000128087	0.000173287	-0.00023444	0.000316124
2356	-0.000126366	0.000170958	-0.000231289	-0.000127224	0.000172119	-0.000232859	0.000313992
2357	-0.000125514	0.000169806	-0.00022973	-0.000126366	0.000170958	-0.000231289	0.000311875
2358	-0.000124668	0.000168661	-0.000228181	-0.000125514	0.000169806	-0.00022973	0.000309771
2359	-0.000123827	0.000167524	-0.000226643	-0.000124668	0.000168661	-0.000228181	0.000307682
2360	-0.000122993	0.000166395	-0.000225115	-0.000123827	0.000167524	-0.000226643	0.000305608
2361	-0.000122163	0.000165273	-0.000223597	-0.000122993	0.000166395	-0.000225115	0.000303547
2362	-0.00012134	0.000164159	-0.000222089	-0.000122163	0.000165273	-0.000223597	0.0003015
2363	-0.000120522	0.000163052	-0.000220592	-0.00012134	0.000164159	-0.000222089	0.000299467
2364	-0.000119709	0.000161953	-0.000219105	-0.000120522	0.000163052	-0.000220592	0.000297447
2365	-0.000118902	0.000160861	-0.000217628	-0.000119709	0.000161953	-0.000219105	0.000295441
2366	-0.000118101	0.000159776	-0.00021616	-0.000118902	0.000160861	-0.000217628	0.000293449
2367	-0.000117304	0.000158699	-0.000214703	-0.000118101	0.000159776	-0.00021616	0.00029147
2368	-0.000116514	0.000157629	-0.000213256	-0.000117304	0.000158699	-0.000214703	0.000289505
2369	-0.000115728	0.000156567	-0.000211818	-0.000116514	0.000157629	-0.000213256	0.000287553
2370	-0.000114948	0.000155511	-0.00021039	-0.000115728	0.000156567	-0.000211818	0.000285614
2371	-0.000114173	0.000154463	-0.000208971	-0.000114948	0.000155511	-0.00021039	0.000283688
2372	-0.000113403	0.000153421	-0.000207562	-0.000114173	0.000154463	-0.000208971	0.000281775
2373	-0.000112639	0.000152387	-0.000206163	-0.000113403	0.000153421	-0.000207562	0.000279875
2374	-0.000111879	0.00015136	-0.000204773	-0.000112639	0.000152387	-0.000206163	0.000277988
2375	-0.000111125	0.000150339	-0.000203393	-0.000111879	0.00015136	-0.000204773	0.000276113
2376	-0.000110376	0.000149326	-0.000202021	-0.000111125	0.000150339	-0.000203393	0.000274251
2377	-0.000109632	0.000148319	-0.000200659	-0.000110376	0.000149326	-0.000202021	0.000272402
2378	-0.000108893	0.000147319	-0.000199306	-0.000109632	0.000148319	-0.000200659	0.000270565
2379	-0.000108159	0.000146326	-0.000197963	-0.000108893	0.000147319	-0.000199306	0.000268741
2380	-0.00010743	0.000145339	-0.000196628	-0.000108159	0.000146326	-0.000197963	0.000266929
2381	-0.000106705	0.00014436	-0.000195302	-0.00010743	0.000145339	-0.000196628	0.000265129
2382	-0.000105986	0.000143386	-0.000193986	-0.000106705	0.00014436	-0.000195302	0.000263341
2383	-0.000105271	0.00014242	-0.000192678	-0.000105986	0.000143386	-0.000193986	0.000261566
2384	-0.000104562	0.00014146	-0.000191379	-0.000105271	0.00014242	-0.000192678	0.000259802
2385	-0.000103857	0.000140506	-0.000190089	-0.000104562	0.00014146	-0.000191379	0.00025805
2386	-0.000103157	0.000139559	-0.000188807	-0.000103857	0.000140506	-0.000190089	0.00025631
2387	-0.000102461	0.000138618	-0.000187534	-0.000103157	0.000139559	-0.000188807	0.000254582
2388	-0.00010177	0.000137683	-0.00018627	-0.000102461	0.000138618	-0.000187534	0.000252865
2389	-0.000101084	0.000136755	-0.000185014	-0.00010177	0.000137683	-0.00018627	0.00025116
2390	-0.000100403	0.000135833	-0.000183767	-0.000101084	0.000136755	-0.000185014	0.000249467
2391	-9.9726e-05	0.000134917	-0.000182528	-0.000100403	0.000135833	-0.000183767	0.000247785
2392	-9.90537e-05	0.000134008	-0.000181297	-9.9726e-05	0.000134917	-0.000182528	0.000246114
2393	-9.8386e-05	0.000133104	-0.000180075	-9.90537e-05	0.000134008	-0.000181297	0.000244455
2394	-9.77227e-05	0.000132207	-0.000178861	-9.8386e-05	0.000133104	-0.000180075	0.000242806
2395	-9.70639e-05	0.000131316	-0.000177655	-9.77227e-05	0.000132207	-0.000178861	0.000241169
2396	-9.64095e-05	0.00013043	-0.000176457	-9.70639e-05	0.000131316	-0.000177655	0.000239543
2397	-9.57596e-05	0.000129551	-0.000175268	-9.64095e-05	0.00013043	-0.000176457	0.000237928
2398	-9.5114e-05	0.000128678	-0.000174086	-9.57596e-05	0.000129551	-0.000175268	0.000236324
2399	-9.44728e-05	0.00012781	-0.000172912	-9.5114e-05	0.000128678	-0.000174086	0.00023473
2400	-9.38359e-05	0.000126949	-0.000171747	-9.44728e-05	0.00012781	-0.000172912	0.000233148
2401	-9.32033e-05	0.000126093	-0.000170589	-9.38359e-05	0.000126949	-0.000171747	0.000231576
2402	-9.25749e-05	0.000125243	-0.000169439	-9.32033e-05	0.000126093	-0.000170589	0.000230014
2403	-9.19508e-05	0.000124398	-0.000168296	-9.25749e-05	0.000125243	-0.000169439	0.000228464
2404	-9.13309e-05	0.00012356	-0.000167162	-9.19508e-05	0.000124398	-0.000168296	0.000226923
2405	-9.07152e-05	0.000122727	-0.000166035	-9.13309e-05	0.00012356	-0.000167162	0.000225393
2406	-9.01037e-05	0.000121899	-0.000164916	-9.07152e-05	0.000122727	-0.000166035	0.000223874
2407	-8.94962e-05	0.000121078	-0.000163804	-9.01037e-05	0.000121899	-0.000164916	0.000222364
2408	-8.88929e-05	0.000120261	-0.000162699	-8.94962e-05	0.000121078	-0.000163804	0.000220865
2409	-8.82936e-05	0.000119451	-0.000161602	-8.88929e-05	0.000120261	-0.000162699	0.000219376
2410	-8.76984e-05	0.000118645	-0.000160513	-8.82936e-05	0.000119451	-0.000161602	0.000217897
2411	-8.71071e-05	0.000117845	-0.000159431	-8.76984e-05	0.000118645	-0.000160513	0.000216427
2412	-8.65199e-05	0.000117051	-0.000158356	-8.71071e-05	0.000117845	-0.000159431	0.000214968
2413	-8.59366e-05	0.000116262	-0.000157288	-8.65199e-05	0.000117051	-0.000158356	0.000213519
2414	-8.53573e-05	0.000115478	-0.000156228	-8.59366e-05	0.000116262	-0.000157288	0.000212079
2415	-8.47818e-05	0.0001147	-0.000155175	-8.53573e-05	0.000115478	-0.000156228	0.000210649
2416	-8.42103e-05	0.000113926	-0.000154129	-8.47818e-05	0.0001147	-0.000155175	0.000209229
2417	-8.36426e-05	0.000113158	-0.00015309	-8.42103e-05	0.000113926	-0.000154129	0.000207819
2418	-8.30787e-05	0.000112395	-0.000152057	-8.36426e-05	0.000113158	-0.00015309	0.000206417
2419	-8.25186e-05	0.000111638	-0.000151032	-8.30787e-05	0.000112395	-0.000152057	0.000205026
2420	-8.19623e-05	0.000110885	-0.000150014	-8.25186e-05	0.000111638	-0.000151032	0.000203643
2421	-8.14097e-05	0.000110138	-0.000149003	-8.19623e-05	0.000110885	-0.000150014	0.00020227
2422	-8.08609e-05	0.000109395	-0.000147998	-8.14097e-05	0.000110138	-0.000149003	0.000200907
2423	-8.03158e-05	0.000108658	-0.000147	-8.08609e-05	0.000109395	-0.000147998	0.000199552
2424	-7.97743e-05	0.000107925	-0.000146009	-8.03158e-05	0.000108658	-0.000147	0.000198207
2425	-7.92365e-05	0.000107197	-0.000145025	-7.97743e-05	0.000107925	-0.000146009	0.00019687
2426	-7.87023e-05	0.000106475	-0.000144047	-7.92365e-05	0.000107197	-0.000145025	0.000195543
2427	-7.81718e-05	0.000105757	-0.000143076	-7.87023e-05	0.000106475	-0.000144047	0.000194225
2428	-7.76448e-05	0.000105044	-0.000142112	-7.81718e-05	0.000105757	-0.000143076	0.000192915
2429	-7.71213e-05	0.000104336	-0.000141154	-7.76448e-05	0.000105044	-0.000142112	0.000191615
2430	-7.66014e-05	0.000103632	-0.000140202	-7.71213e-05	0.000104336	-0.000141154	0.000190323
2431	-7.6085e-05	0.000102934	-0.000139257	-7.66014e-05	0.000103632	-0.000140202	0.000189039
2432	-7.55721e-05	0.00010224	-0.000138318	-7.6085e-05	0.000102934	-0.000139257	0.000187765
2433	-7.50626e-05	0.000101551	-0.000137385	-7.55721e-05	0.00010224	-0.000138318	0.000186499
2434	-7.45565e-05	0.000100866	-0.000136459	-7.50626e-05	0.000101551	-0.000137385	0.000185242
2435	-7.40539e-05	0.000100186	-0.000135539	-7.45565e-05	0.000100866	-0.000136459	0.000183993
2436	-7.35547e-05	9.95105e-05	-0.000134626	-7.40539e-05	0.000100186	-0.000135539	0.000182752
2437	-7.30588e-05	9.88397e-05	-0.000133718	-7.35547e-05	9.95105e-05	-0.000134626	0.00018152
2438	-7.25663e-05	9.81733e-05	-0.000132816	-7.30588e-05	9.88397e-05	-0.000133718	0.000180296
2439	-7.20771e-05	9.75115e-05	-0.000131921	-7.25663e-05	9.81733e-05	-0.000132816	0.000179081
2440	-7.15912e-05	9.68541e-05	-0.000131032	-7.20771e-05	9.75115e-05	-0.000131921	0.000177873
2441	-7.11085e-05	9.62012e-05	-0.000130148	-7.15912e-05	9.68541e-05	-0.000131032	0.000176674
2442	-7.06291e-05	9.55526e-05	-0.000129271	-7.11085e-05	9.62012e-05	-0.000130148	0.000175483
2443	-7.0153e-05	9.49084e-05	-0.000128399	-7.06291e-05	9.55526e-05	-0.000129271	0.0001743
2444	-6.968e-05	9.42686e-05	-0.000127534	-7.0153e-05	9.49084e-05	-0.000128399	0.000173125
2445	-6.92103e-05	9.36331e-05	-0.000126674	-6.968e-05	9.42686e-05	-0.000127534	0.000171958
2446	-6.87437e-05	9.30018e-05	-0.00012582	-6.92103e-05	9.36331e-05	-0.000126674	0.000170798
2447	-6.82803e-05	9.23749e-05	-0.000124972	-6.87437e-05	9.30018e-05	-0.00012582	0.000169647
2448	-6.78199e-05	9.17521e-05	-0.000124129	-6.82803e-05	9.23749e-05	-0.000124972	0.000168503
2449	-6.73627e-05	9.11336e-05	-0.000123292	-6.78199e-05	9.17521e-05	-0.000124129	0.000167367
2450	-6.69086e-05	9.05192e-05	-0.000122461	-6.73627e-05	9.11336e-05	-0.000123292	0.000166239
2451	-6.64575e-05	8.99089e-05	-0.000121636	-6.69086e-05	9.05192e-05	-0.000122461	0.000165118
2452	-6.60095e-05	8.93028e-05	-0.000120816	-6.64575e-05	8.99089e-05	-0.000121636	0.000164005
2453	-6.55645e-05	8.87008e-05	-0.000120001	-6.60095e-05	8.93028e-05	-0.000120816	0.000162899
2454	-6.51225e-05	8.81028e-05	-0.000119192	-6.55645e-05	8.87008e-05	-0.000120001	0.000161801
2455	-6.46835e-05	8.75088e-05	-0.000118389	-6.51225e-05	8.81028e-05	-0.000119192	0.00016071
2456	-6.42474e-05	8.69189e-05	-0.00011759	-6.46835e-05	8.75088e-05	-0.000118389	0.000159626
2457	-6.38143e-05	8.63329e-05	-0.000116798	-6.42474e-05	8.69189e-05	-0.00011759	0.00015855
2458	-6.33841e-05	8.57509e-05	-0.00011601	-6.38143e-05	8.63329e-05	-0.000116798	0.000157481
2459	-6.29568e-05	8.51728e-05	-0.000115228	-6.33841e-05	8.57509e-05	-0.00011601	0.00015642
2460	-6.25323e-05	8.45986e-05	-0.000114451	-6.29568e-05	8.51728e-05	-0.000115228	0.000155365
2461	-6.21108e-05	8.40283e-05	-0.00011368	-6.25323e-05	8.45986e-05	-0.000114451	0.000154318
2462	-6.1692e-05	8.34618e-05	-0.000112913	-6.21108e-05	8.40283e-05	-0.00011368	0.000153277
2463	-6.12761e-05	8.28991e-05	-0.000112152	-6.1692e-05	8.34618e-05	-0.000112913	0.000152244
2464	-6.0863e-05	8.23402e-05	-0.000111396	-6.12761e-05	8.28991e-05	-0.000112152	0.000151218
