231	0.0124089	-0.0276412	0.0130018	-0.13016	0	0	0.00458253	-0.0100791	0.0302346	-0.13016	0	0
232	0.0122709	-0.0275751	0.0134132	-0.13016	0	0	0.00453251	-0.0099292	0.0297396	-0.13016	0	0
233	0.0121332	-0.027507	0.0138288	-0.13016	0	0	0.00448323	-0.00978172	0.0292503	-0.13016	0	0
234	0.0119958	-0.0274368	0.0142488	-0.13016	0	0	0.00443469	-0.00963668	0.028767	-0.13016	0	0
235	0.0118588	-0.0273645	0.0146733	-0.13016	0	0	0.00438686	-0.00949404	0.0282899	-0.13016	0	0
236	0.0117221	-0.0272901	0.0151024	-0.13016	0	0	0.00433974	-0.00935376	0.0278191	-0.13016	0	0
237	0.0115859	-0.0272135	0.0155364	-0.13016	0	0	0.00429332	-0.00921583	0.0273544	-0.13016	0	0
238	0.01145	-0.0271347	0.0159753	-0.13016	0	0	0.00424758	-0.0090802	0.026896	-0.13016	0	0
239	0.0113145	-0.0270537	0.0164194	-0.13016	0	0	0.00420251	-0.00894685	0.0264438	-0.13016	0	0
240	0.0111795	-0.0269705	0.0168687	-0.13016	0	0	0.00415811	-0.00881575	0.0259978	-0.13016	0	0
241	0.0110448	-0.026885	0.0173235	-0.13016	0	0	0.00411435	-0.00868686	0.0255579	-0.13016	0	0
242	0.0109106	-0.0267972	0.0177838	-0.13016	0	0	0.00407123	-0.00856015	0.0251242	-0.13016	0	0
243	0.0107769	-0.0267072	0.0182499	-0.13016	0	0	0.00402875	-0.0084356	0.0246966	-0.13016	0	0
244	0.0106436	-0.0266147	0.0187219	-0.13016	0	0	0.00398687	-0.00831317	0.0242751	-0.13016	0	0
245	0.0105107	-0.0265199	0.0192	-0.13016	0	0	0.00394561	-0.00819284	0.0238596	-0.13016	0	0
246	0.0103784	-0.0264227	0.0196843	-0.13016	0	0	0.00390494	-0.00807456	0.0234502	-0.13016	0	0
247	0.0102465	-0.0263231	0.020175	-0.13016	0	0	0.00386486	-0.00795832	0.0230467	-0.13016	0	0
248	0.0101151	-0.0262209	0.0206723	-0.13016	0	0	0.00382536	-0.00784408	0.0226493	-0.13016	0	0
249	0.0099843	-0.0261163	0.0211763	-0.13016	0	0	0.00378642	-0.00773181	0.0222577	-0.13016	0	0
250	0.00985399	-0.0260092	0.0216873	-0.13016	0	0	0.00374804	-0.00762149	0.0218721	-0.13016	0	0
251	0.00972422	-0.0258994	0.0222054	-0.13016	0	0	0.0037102	-0.00751308	0.0214923	-0.13016	0	0
252	0.009595	-0.0257871	0.0227307	-0.13016	0	0	0.0036729	-0.00740655	0.0211183	-0.13016	0	0
253	0.00946635	-0.0256721	0.0232636	-0.13016	0	0	0.00363613	-0.00730188	0.0207502	-0.13016	0	0
254	0.00933828	-0.0255544	0.023804	-0.13016	0	0	0.00359988	-0.00719903	0.0203877	-0.13016	0	0
255	0.00921081	-0.025434	0.0243523	-0.13016	0	0	0.00356414	-0.00709799	0.0200309	-0.13016	0	0
256	0.00908395	-0.0253109	0.0249086	-0.13016	0	0	0.0035289	-0.00699871	0.0196797	-0.13016	0	0
257	0.00895771	-0.0251849	0.0254731	-0.13016	0	0	0.00349415	-0.00690118	0.0193342	-0.13016	0	0
258	0.0088321	-0.0250561	0.026046	-0.13016	0	0	0.00345988	-0.00680536	0.0189942	-0.13016	0	0
259	0.00870715	-0.0249245	0.0266275	-0.13016	0	0	0.00342609	-0.00671122	0.0186596	-0.13016	0	0
260	0.00858286	-0.0247898	0.0272178	-0.13016	0	0	0.00339277	-0.00661875	0.0183306	-0.13016	0	0
261	0.00845926	-0.0246523	0.0278171	-0.13016	0	0	0.0033599	-0.0065279	0.0180069	-0.13016	0	0
262	0.00833635	-0.0245116	0.0284256	-0.13016	0	0	0.00332749	-0.00643866	0.0176885	-0.13016	0	0
263	0.00821414	-0.024368	0.0290436	-0.13016	0	0	0.00329551	-0.006351	0.0173754	-0.13016	0	0
264	0.00809267	-0.0242212	0.0296711	-0.13016	0	0	0.00326397	-0.0062649	0.0170676	-0.13016	0	0
265	0.00797194	-0.0240712	0.0303085	-0.13016	0	0	0.00323286	-0.00618032	0.016765	-0.13016	0	0
266	0.00785196	-0.0239181	0.0309559	-0.13016	0	0	0.00320217	-0.00609723	0.0164674	-0.13016	0	0
267	0.00773276	-0.0237617	0.0316136	-0.13016	0	0	0.00317189	-0.00601563	0.016175	-0.13016	0	0
268	0.00761435	-0.0236019	0.0322818	-0.13016	0	0	0.00314201	-0.00593547	0.0158875	-0.13016	0	0
269	0.00749675	-0.0234388	0.0329608	-0.13016	0	0	0.00311253	-0.00585674	0.015605	-0.13016	0	0
270	0.00737997	-0.0232723	0.0336507	-0.13016	0	0	0.00308344	-0.00577941	0.0153275	-0.13016	0	0
271	0.00726403	-0.0231023	0.0343518	-0.13016	0	0	0.00305473	-0.00570345	0.0150547	-0.13016	0	0
272	0.00714895	-0.0229287	0.0350643	-0.13016	0	0	0.0030264	-0.00562885	0.0147868	-0.13016	0	0
273	0.00703475	-0.0227516	0.0357885	-0.13016	0	0	0.00299844	-0.00555557	0.0145235	-0.13016	0	0
274	0.00692144	-0.0225708	0.0365246	-0.13016	0	0	0.00297084	-0.0054836	0.014265	-0.13016	0	0
275	0.00680905	-0.0223863	0.0372729	-0.13016	0	0	0.0029436	-0.00541291	0.014011	-0.13016	0	0
276	0.00669759	-0.0221981	0.0380337	-0.13016	0	0	0.00291671	-0.00534348	0.0137617	-0.13016	0	0
277	0.00658707	-0.022006	0.0388072	-0.13016	0	0	0.00289017	-0.00527529	0.0135168	-0.13016	0	0
278	0.00647753	-0.02181	0.0395936	-0.13016	0	0	0.00286396	-0.0052083	0.0132763	-0.13016	0	0
279	0.00636898	-0.02161	0.0403932	-0.13016	0	0	0.00283808	-0.00514251	0.0130402	-0.13016	0	0
280	0.00626144	-0.021406	0.0412064	-0.13016	0	0	0.00281253	-0.00507789	0.0128085	-0.13016	0	0
281	0.00615493	-0.0211979	0.0420332	-0.13016	0	0	0.0027873	-0.00501442	0.012581	-0.13016	0	0
282	0.00604947	-0.0209856	0.0428739	-0.13016	0	0	0.00276238	-0.00495206	0.0123615	-0.13016	-6.41408e-06	-0.00256563
283	0.00594508	-0.0207691	0.0437285	-0.13016	0	0	0.00273778	-0.00489079	0.0121467	-0.13016	-2.33824e-05	-0.0042217
284	0.00584178	-0.0205483	0.0445974	-0.13016	0	0	0.00271347	-0.00483058	0.0119363	-0.13016	-5.48568e-05	-0.00836807
285	0.0057396	-0.0203231	0.0454805	-0.13016	0	0	0.00268947	-0.00477141	0.0117309	-0.13016	-0.000103291	-0.0110058
286	0.00563856	-0.0200935	0.0463784	-0.13016	0	0	0.00266576	-0.00471326	0.01153	-0.130161	-0.000168784	-0.0151912
287	0.00553868	-0.0198593	0.0472917	-0.13016	0	0	0.00264234	-0.0046561	0.0113338	-0.130162	-0.000251152	-0.0177561
288	0.00543998	-0.0196205	0.048222	-0.13016	0	0	0.0026192	-0.00459991	0.0111418	-0.130164	-0.000349163	-0.0214484
289	0.00534248	-0.019377	0.0491717	-0.13016	0	0	0.00259634	-0.00454467	0.0109542	-0.130166	-0.000461798	-0.0236058
290	0.00524621	-0.0191287	0.0501444	-0.13016	0	0	0.00257375	-0.00449036	0.0107704	-0.130168	-0.000587411	-0.0266393
291	0.0051512	-0.0188755	0.0511443	-0.13016	2.13163e-07	8.52651e-05	0.00255143	-0.00443696	0.0105905	-0.130171	-0.000724758	-0.0282994
292	0.00505747	-0.0186172	0.0521754	-0.13016	1.01311e-06	0.000234714	0.00252938	-0.00438445	0.0104142	-0.130175	-0.000872169	-0.030665
293	0.00496504	-0.0183537	0.0532386	-0.13016	2.68024e-06	0.000432137	0.00250758	-0.00433281	0.0102415	-0.13018	-0.00102837	-0.0318144
294	0.00487394	-0.0180848	0.0543268	-0.13016	5.42328e-06	0.000665082	0.00248605	-0.00428202	0.0100719	-0.130186	-0.00119164	-0.0334953
295	0.0047842	-0.0178104	0.055419	-0.13016	9.39598e-06	0.000923998	0.00246476	-0.00423208	0.00990573	-0.130192	-0.00136082	-0.0341751
296	0.00469584	-0.0175307	0.056472	-0.13016	1.47099e-05	0.00120157	0.00244373	-0.00418296	0.00974251	-0.130199	-0.00153458	-0.0353289
297	0.0046089	-0.0172459	0.0574151	-0.130159	2.14444e-05	0.00149221	0.00242293	-0.00413465	0.00958234	-0.130207	-0.00171203	-0.0356531
298	0.00452339	-0.016957	0.0581523	-0.130159	2.9654e-05	0.00179166	0.00240238	-0.00408713	0.00942497	-0.130216	-0.00189214	-0.0363891
299	0.00443934	-0.0166652	0.0585826	-0.130159	3.93749e-05	0.00209668	0.00238206	-0.00404039	0.00927047	-0.130226	-0.00207421	-0.036438
300	0.00435674	-0.0163721	0.0586511	-0.130159	5.06287e-05	0.00240484	0.00236197	-0.00399442	0.00911864	-0.130237	-0.00225739	-0.0368371
301	0.00427561	-0.0160794	0.0584457	-0.130159	6.34265e-05	0.00271429	0.00234211	-0.0039492	0.00896951	-0.130249	-0.00244116	-0.0366709
302	0.00419595	-0.0157882	0.0580338	-0.130158	7.77714e-05	0.00302368	0.00232248	-0.00390472	0.00882292	-0.130262	-0.00262483	-0.0367956
303	0.00411773	-0.0154994	0.0574675	-0.130158	9.36606e-05	0.00333201	0.00230307	-0.00386096	0.00867892	-0.130275	-0.00280797	-0.0364612
304	0.00404095	-0.0152138	0.0567868	-0.130157	0.000111087	0.00363855	0.00228387	-0.00381792	0.00853736	-0.13029	-0.00299001	-0.0363559
305	0.00396558	-0.0149318	0.0560227	-0.130157	0.00013004	0.00394279	0.00226488	-0.00377558	0.00839827	-0.130305	-0.00317062	-0.0358856
306	0.00389162	-0.0146537	0.0551987	-0.130156	0.000150508	0.00424439	0.00224611	-0.00373393	0.00826154	-0.130321	-0.00334924	-0.0355652
307	0.00381904	-0.0143799	0.0543332	-0.130155	0.000172477	0.00454312	0.00222754	-0.00369296	0.00812718	-0.130339	-0.00352561	-0.0349794
308	0.00374782	-0.0141104	0.05344	-0.130154	0.000195932	0.00483886	0.00220918	-0.00365266	0.00799511	-0.130357	-0.00369932	-0.034506
309	0.00367793	-0.0138455	0.0525299	-0.130153	0.000220858	0.00513156	0.00219102	-0.003613	0.00786532	-0.130376	-0.0038702	-0.0338453
310	0.00360935	-0.0135852	0.051611	-0.130152	0.00024724	0.00542123	0.00217305	-0.003574	0.00773775	-0.130395	-0.00403795	-0.0332543
311	0.00354207	-0.0133294	0.0506895	-0.130151	0.00027485	0.00562265	0.00215528	-0.00353562	0.00761239	-0.130416	-0.00420244	-0.0325427
312	0.00347605	-0.0130783	0.0497702	-0.130149	0.000303299	0.00575699	0.00213769	-0.00349787	0.0074892	-0.130437	-0.00436349	-0.0318769
313	0.00341128	-0.0128317	0.0488565	-0.130148	0.000332293	0.00584055	0.0021203	-0.00346072	0.00736815	-0.13046	-0.00452101	-0.0311303
314	0.00334773	-0.0125897	0.0479512	-0.130146	0.000361609	0.00588592	0.00210308	-0.00342418	0.00724922	-0.130483	-0.00467487	-0.0304161
315	0.00328537	-0.0123522	0.0470563	-0.130144	0.000391081	0.00590277	0.00208605	-0.00338823	0.00713238	-0.130506	-0.00482506	-0.0296595
316	0.0032242	-0.0121191	0.0461732	-0.130142	0.000420584	0.00589859	0.0020692	-0.00335285	0.0070176	-0.130531	-0.0049714	-0.0288783
317	0.00316418	-0.0118904	0.0453028	-0.13014	0.000450028	0.00587909	0.00205252	-0.00331805	0.00690485	-0.130556	-0.00511386	-0.0281042
318	0.00310529	-0.011666	0.0444461	-0.130138	0.000479348	0.00584871	0.00203602	-0.0032838	0.00679412	-0.130582	-0.00525227	-0.0272593
319	0.00304751	-0.0114459	0.0436034	-0.130135	0.000508497	0.00581084	0.00201968	-0.0032501	0.00668536	-0.130609	-0.0053866	-0.0264721
320	0.00299082	-0.0112299	0.0427751	-0.130133	0.000537444	0.00576808	0.00200352	-0.00321694	0.00657856	-0.130636	-0.00551671	-0.0255725
321	0.0029352	-0.0110181	0.0419613	-0.13013	0.00056617	0.00572244	0.00198751	-0.00318431	0.00647368	-0.130664	-0.00564259	-0.0247792
322	0.00288063	-0.0108103	0.0411621	-0.130127	0.000594665	0.00567543	0.00197167	-0.0031522	0.00637071	-0.130692	-0.00576412	-0.0238341
323	0.00282709	-0.0106064	0.0403776	-0.130124	0.000622924	0.00562823	0.00195599	-0.0031206	0.00626961	-0.130721	-0.00588131	-0.0230415
324	0.00277456	-0.0104065	0.0396075	-0.130121	0.000650949	0.00558172	0.00194047	-0.0030895	0.00617038	-0.130751	-0.00599406	-0.0220593
325	0.00272302	-0.0102103	0.0388518	-0.130117	0.000678745	0.00553658	0.0019251	-0.00305889	0.00607296	-0.130781	-0.00610239	-0.0212732
326	0.00267245	-0.0100179	0.0381104	-0.130114	0.000706319	0.00549332	0.00190988	-0.00302876	0.00597736	-0.130812	-0.00620623	-0.0202607
327	0.00262284	-0.0098292	0.037383	-0.13011	0.000733684	0.00545232	0.00189481	-0.00299911	0.00588353	-0.130843	-0.0063056	-0.0194859
328	0.00257415	-0.00964407	0.0366695	-0.130107	0.000760849	0.00541386	0.00187989	-0.00296992	0.00579147	-0.130875	-0.00640047	-0.0184633
329	0.00252639	-0.00946247	0.0359695	-0.130103	0.000787829	0.00537815	0.00186511	-0.00294119	0.00570112	-0.130907	-0.0064909	-0.0177099
330	0.00247952	-0.00928434	0.035283	-0.130099	0.000814638	0.00534535	0.00185047	-0.00291291	0.00561251	-0.13094	-0.00657695	-0.0167099
331	0.00243354	-0.00910961	0.0346097	-0.130095	0.00084129	0.00531556	0.00183598	-0.00288506	0.00552557	-0.130973	-0.00665871	-0.0159922
332	0.00238842	-0.00893821	0.0339493	-0.13009	0.000867801	0.00528886	0.00182162	-0.00285765	0.00544031	-0.131007	-0.00673625	-0.0150254
333	0.00234415	-0.00877008	0.0333016	-0.130086	0.000894187	0.0052653	0.0018074	-0.00283066	0.00535669	-0.13104	-0.00680968	-0.0143475
334	0.00230072	-0.00860516	0.0326664	-0.130081	0.000920462	0.0052449	0.00179331	-0.00280408	0.0052747	-0.131075	-0.00687908	-0.0134116
335	0.0022581	-0.00844339	0.0320434	-0.130077	0.000946643	0.00522768	0.00177936	-0.0027779	0.0051943	-0.131109	-0.00694453	-0.0127704
336	0.00221628	-0.0082847	0.0314325	-0.130072	0.000972747	0.00521365	0.00176553	-0.00275213	0.0051155	-0.131144	-0.00700612	-0.0118621
337	0.00217524	-0.00812903	0.0308333	-0.130067	0.000998788	0.00520281	0.00175184	-0.00272675	0.00503824	-0.131179	-0.00706391	-0.0112561
338	0.00213498	-0.00797634	0.0302458	-0.130062	0.00102478	0.00519514	0.00173827	-0.00270174	0.00496254	-0.131215	-0.00711798	-0.0103706
339	0.00209548	-0.00782655	0.0296695	-0.130057	0.00105075	0.00519063	0.00172482	-0.00267712	0.00488832	-0.13125	-0.00716839	-0.00979552
340	0.00205671	-0.00767961	0.0291044	-0.130051	0.0010767	0.00518926	0.00171149	-0.00265286	0.00481562	-0.131286	-0.00721522	-0.00893375
341	0.00201868	-0.00753548	0.0285501	-0.130046	0.00110265	0.00519103	0.00169829	-0.00262896	0.00474436	-0.131323	-0.00725853	-0.00839062
342	0.00198135	-0.00739408	0.0280066	-0.13004	0.00112861	0.00519591	0.0016852	-0.00260541	0.00467456	-0.131359	-0.00729836	-0.00754237
343	0.00194473	-0.00725538	0.0274736	-0.130035	0.00115461	0.00520387	0.00167224	-0.00258221	0.00460617	-0.131396	-0.00733478	-0.00702648
344	0.00190879	-0.00711932	0.0269508	-0.130029	0.00118066	0.00521491	0.00165938	-0.00255934	0.00453918	-0.131432	-0.00736785	-0.00619935
345	0.00187353	-0.00698585	0.0264381	-0.130023	0.00120677	0.005229	0.00164664	-0.00253681	0.00447356	-0.131469	-0.00739762	-0.00571104
346	0.00183893	-0.00685492	0.0259353	-0.130017	0.00123296	0.00524613	0.00163401	-0.0025146	0.0044093	-0.131506	-0.00742414	-0.00489547
347	0.00180498	-0.00672647	0.0254422	-0.13001	0.00125924	0.00526628	0.00162149	-0.00249272	0.00434635	-0.131543	-0.00744746	-0.00443257
348	0.00177166	-0.00660047	0.0249586	-0.130004	0.00128563	0.00528943	0.00160909	-0.00247114	0.00428473	-0.131581	-0.00746761	-0.00362666
349	0.00173897	-0.00647686	0.0244844	-0.129998	0.00131214	0.00531557	0.00159678	-0.00244987	0.00422436	-0.131618	-0.00748464	-0.00318553
350	0.00170689	-0.0063556	0.0240192	-0.129991	0.00133879	0.00534468	0.00158459	-0.00242889	0.00416528	-0.131656	-0.00749859	-0.00239524
351	0.00167541	-0.00623665	0.023563	-0.129984	0.0013656	0.00537675	0.00157249	-0.00240821	0.00410741	-0.131693	-0.00750953	-0.00198023
352	0.00164452	-0.00611995	0.0231157	-0.129977	0.00139257	0.00541177	0.0015605	-0.00238781	0.00405077	-0.131731	-0.00751746	-0.00119374
353	0.00161421	-0.00600547	0.0226769	-0.12997	0.00141972	0.00544973	0.00154861	-0.0023677	0.0039953	-0.131768	-0.00752245	-0.0008002
354	0.00158446	-0.00589316	0.0222465	-0.129963	0.00144707	0.00549062	0.00153683	-0.00234786	0.00394102	-0.131806	-0.0075245	-1.96406e-05
355	0.00155527	-0.00578299	0.0218245	-0.129956	0.00147463	0.00553443	0.00152514	-0.00232829	0.00388787	-0.131844	-0.00752366	0.000355411
356	0.00152663	-0.0056749	0.0214106	-0.129948	0.00150242	0.00558116	0.00151354	-0.00230898	0.00383586	-0.131881	-0.00751988	0.00115666
357	0.00149852	-0.00556886	0.0210046	-0.129941	0.00153045	0.0056308	0.00150205	-0.00228992	0.00378493	-0.131919	-0.00751319	0.0015188
358	0.00147094	-0.00546483	0.0206064	-0.129933	0.00155874	0.00568335	0.00149064	-0.00227112	0.0037351	-0.131956	-0.00750358	0.00232346
359	0.00144387	-0.00536278	0.0202159	-0.129925	0.00158729	0.00573881	0.00147933	-0.00225257	0.00368631	-0.131994	-0.00749111	0.00266631
360	0.00141731	-0.00526265	0.0198329	-0.129917	0.00161613	0.00579717	0.00146812	-0.00223426	0.00363858	-0.132031	-0.00747577	0.00346798
361	0.00139124	-0.00516443	0.0194573	-0.129909	0.00164527	0.00585843	0.00145699	-0.00221618	0.00359184	-0.132069	-0.00745762	0.00379314
362	0.00136566	-0.00506806	0.0190888	-0.129901	0.00167473	0.0059226	0.00144595	-0.00219834	0.00354612	-0.132106	-0.00743667	0.00458583
363	0.00134055	-0.00497352	0.0187275	-0.129892	0.00170451	0.00598969	0.00143501	-0.00218072	0.00350135	-0.132143	-0.00741299	0.00488773
364	0.00131592	-0.00488077	0.0183731	-0.129884	0.00173463	0.00605969	0.00142415	-0.00216332	0.00345756	-0.13218	-0.00738656	0.00568374
365	0.00129174	-0.00478978	0.0180254	-0.129875	0.00176511	0.00613261	0.00141337	-0.00214614	0.00341469	-0.132217	-0.00735744	0.00596647
366	0.00126802	-0.0047005	0.0176845	-0.129866	0.00179596	0.00620846	0.00140269	-0.00212917	0.00337274	-0.132253	-0.00732561	0.00676487
367	0.00124474	-0.00461291	0.0173501	-0.129857	0.0018272	0.00628725	0.00139208	-0.00211241	0.00333168	-0.13229	-0.00729112	0.00703155
368	0.00122189	-0.00452698	0.0170221	-0.129848	0.00185884	0.00636898	0.00138156	-0.00209585	0.00329151	-0.132326	-0.00725398	0.00782158
369	0.00119946	-0.00444268	0.0167004	-0.129838	0.0018909	0.00645368	0.00137112	-0.00207949	0.00325219	-0.132363	-0.00721426	0.00806635
370	0.00117746	-0.00435996	0.0163849	-0.129829	0.00192339	0.00654134	0.00136077	-0.00206333	0.00321372	-0.132399	-0.00717194	0.00886282
371	0.00115586	-0.00427881	0.0160754	-0.129819	0.00195632	0.00663199	0.00135049	-0.00204736	0.00317605	-0.132434	-0.00712706	0.00908933
372	0.00113467	-0.00419919	0.0157718	-0.129809	0.00198971	0.00672564	0.00134029	-0.00203157	0.0031392	-0.13247	-0.0070796	0.00989394
373	0.00111387	-0.00412108	0.0154741	-0.129799	0.00202358	0.0068223	0.00133017	-0.00201596	0.00310312	-0.132505	-0.00702961	0.010104
374	0.00109345	-0.00404444	0.015182	-0.129789	0.00205795	0.006922	0.00132013	-0.00200053	0.00306783	-0.13254	-0.00697709	0.0109014
375	0.00107342	-0.00396925	0.0148956	-0.129779	0.00209281	0.00702475	0.00131017	-0.00198528	0.00303327	-0.132575	-0.00692211	0.0110924
376	0.00105376	-0.00389547	0.0146146	-0.129768	0.0021282	0.00713058	0.00130028	-0.0019702	0.00299945	-0.132609	-0.00686463	0.0118981
377	0.00103446	-0.00382309	0.014339	-0.129757	0.00216413	0.0072395	0.00129047	-0.00195528	0.00296634	-0.132643	-0.00680471	0.012071
378	0.00101553	-0.00375207	0.0140687	-0.129746	0.0022006	0.00735154	0.00128073	-0.00194053	0.00293394	-0.132677	-0.00674225	0.0129132
379	0.00099694	-0.00368239	0.0138036	-0.129735	0.00223765	0.00746672	0.00127106	-0.00192594	0.00290221	-0.132711	-0.00667728	0.013075
380	0.0009787	-0.00361402	0.0135435	-0.129724	0.00227528	0.00758507	0.00126147	-0.00191151	0.00287116	-0.132744	-0.0066098	0.0139178
381	0.000960798	-0.00354694	0.0132884	-0.129713	0.00231351	0.00770661	0.00125194	-0.00189723	0.00284075	-0.132777	-0.00653984	0.0140639
382	0.000943228	-0.00348112	0.0130381	-0.129701	0.00235235	0.00783138	0.00124249	-0.0018831	0.00281098	-0.132809	-0.00646739	0.0149158
383	0.000925985	-0.00341655	0.0127927	-0.129689	0.00239183	0.0079594	0.00123311	-0.00186912	0.00278182	-0.132842	-0.0063925	0.0150423
384	0.000909061	-0.00335318	0.0125519	-0.129677	0.00243195	0.00809071	0.0012238	-0.00185528	0.00275328	-0.132873	-0.00631512	0.0159099
385	0.000892451	-0.00329102	0.0123157	-0.129665	0.00247275	0.00822533	0.00121456	-0.00184158	0.00272531	-0.132905	-0.00623513	0.016087
386	0.000876149	-0.00323002	0.0120841	-0.129652	0.00251422	0.0083633	0.00120539	-0.00182803	0.00269793	-0.132936	-0.00615159	0.0173262
387	0.000860149	-0.00317016	0.0118568	-0.12964	0.00255639	0.00850466	0.00119628	-0.0018146	0.00267108	-0.132966	-0.00606256	0.0182856
388	0.000844445	-0.00311144	0.0116339	-0.129627	0.00259927	0.00864944	0.00118724	-0.00180131	0.00264476	-0.132996	-0.00596561	0.0204937
389	0.000829033	-0.00305381	0.0114152	-0.129614	0.00264289	0.00879767	0.00117827	-0.00178816	0.00261891	-0.133026	-0.00585788	0.0226
390	0.000813905	-0.00299727	0.0112008	-0.1296	0.00268726	0.00894941	0.00116936	-0.00177512	0.00259358	-0.133055	-0.00573501	0.0265493
391	0.000799058	-0.0029418	0.0109903	-0.129587	0.00273239	0.00910469	0.00116051	-0.00176222	0.00256879	-0.133083	-0.00559062	0.0312066
392	0.000784486	-0.00288736	0.010784	-0.129573	0.00277831	0.00926354	0.00115174	-0.00174944	0.00254453	-0.133111	-0.00542001	0.0370385
393	0.000770183	-0.00283395	0.0105815	-0.129559	0.00282504	0.00942602	0.00114302	-0.00173677	0.00252077	-0.133137	-0.00522579	0.0406481
394	0.000756144	-0.00278154	0.0103829	-0.129545	0.00287258	0.00959217	0.00113437	-0.00172423	0.0024975	-0.133163	-0.00501729	0.0427507
395	0.000742366	-0.00273011	0.0101881	-0.12953	0.00292097	0.00976204	0.00112578	-0.0017118	0.00247471	-0.133188	-0.00480094	0.0437906
396	0.000728842	-0.00267965	0.00999696	-0.129516	0.00297021	0.00993566	0.00111725	-0.00169948	0.00245238	-0.133211	-0.00458108	0.044153
397	0.000715568	-0.00263013	0.00980949	-0.129501	0.00302033	0.0101131	0.00110878	-0.00168727	0.00243051	-0.133233	-0.00436067	0.0440106
398	0.000702539	-0.00258154	0.00962558	-0.129485	0.00307135	0.0102944	0.00110038	-0.00167517	0.00240907	-0.133255	-0.00414168	0.0435868
399	0.000689751	-0.00253387	0.00944517	-0.12947	0.00312329	0.0104796	0.00109203	-0.00166318	0.00238806	-0.133275	-0.00392541	0.0429184
400	0.000677199	-0.00248708	0.00926819	-0.129454	0.00317616	0.0106688	0.00108374	-0.00165129	0.00236746	-0.133294	-0.00371272	0.0421596
401	0.000664878	-0.00244118	0.00909457	-0.129438	0.00322999	0.010862	0.00107552	-0.0016395	0.00234727	-0.133312	-0.00350413	0.0412752
402	0.000652786	-0.00239613	0.00892426	-0.129422	0.00328479	0.0110593	0.00106735	-0.00162782	0.00232746	-0.133329	-0.00329996	0.040394
403	0.000640916	-0.00235192	0.00875718	-0.129405	0.00334059	0.0112607	0.00105924	-0.00161623	0.00230803	-0.133345	-0.00310038	0.0394393
404	0.000629265	-0.00230855	0.00859327	-0.129388	0.00339741	0.0114663	0.00105119	-0.00160474	0.00228896	-0.13336	-0.00290543	0.0385379
405	0.000617829	-0.00226598	0.00843248	-0.129371	0.00345526	0.0116762	0.00104319	-0.00159334	0.00227025	-0.133374	-0.00271513	0.0375825
406	0.000606604	-0.00222422	0.00827474	-0.129354	0.00351418	0.0118904	0.00103525	-0.00158203	0.00225189	-0.133387	-0.0025294	0.0367085
407	0.000595585	-0.00218323	0.00811999	-0.129336	0.00357418	0.012109	0.00102737	-0.00157082	0.00223386	-0.133399	-0.00234817	0.0357841
408	0.00058477	-0.00214301	0.00796818	-0.129318	0.00363528	0.012332	0.00101955	-0.00155969	0.00221615	-0.133411	-0.00217131	0.0349621
409	0.000574154	-0.00210354	0.00781925	-0.1293	0.00369751	0.0125596	0.00101177	-0.00154866	0.00219876	-0.133421	-0.00199869	0.034085
410	0.000563734	-0.00206481	0.00767314	-0.129281	0.00376089	0.0127917	0.00100406	-0.0015377	0.00218167	-0.133431	-0.00183014	0.0333343
411	0.000553505	-0.0020268	0.00752981	-0.129262	0.00382544	0.0130285	0.000996397	-0.00152684	0.00216488	-0.133439	-0.00166552	0.0325151
412	0.000543464	-0.0019895	0.00738919	-0.129243	0.00389119	0.0132701	0.00098879	-0.00151605	0.00214837	-0.133447	-0.00150461	0.0318497
413	0.000533609	-0.0019529	0.00725123	-0.129223	0.00395815	0.0135164	0.000981237	-0.00150535	0.00213214	-0.133454	-0.00134724	0.031098
414	0.000523934	-0.00191699	0.00711589	-0.129203	0.00402636	0.0137677	0.000973736	-0.00149473	0.00211618	-0.133461	-0.00119319	0.0305192
415	0.000514438	-0.00188174	0.00698311	-0.129183	0.00409584	0.0140238	0.000966289	-0.00148419	0.00210049	-0.133466	-0.00104231	0.0298352
416	0.000505116	-0.00184715	0.00685284	-0.129162	0.00416661	0.0142851	0.000958894	-0.00147373	0.00208504	-0.133471	-0.000894344	0.0293504
417	0.000495965	-0.0018132	0.00672504	-0.129141	0.0042387	0.0145514	0.000951552	-0.00146334	0.00206984	-0.133475	-0.000749121	0.0287386
418	0.000486983	-0.00177989	0.00659966	-0.12912	0.00431214	0.014823	0.000944261	-0.00145303	0.00205488	-0.133479	-0.000606389	0.0283544
419	0.000478165	-0.0017472	0.00647665	-0.129098	0.00438695	0.0150998	0.000937021	-0.00144279	0.00204014	-0.133481	-0.000465956	0.0278186
420	0.00046951	-0.00171512	0.00635597	-0.129076	0.00446315	0.0153821	0.000929833	-0.00143263	0.00202563	-0.133483	-0.000326706	0.0278815
421	0.000461013	-0.00168364	0.00623757	-0.129054	0.00454078	0.0156697	0.000922695	-0.00142253	0.00201134	-0.133485	-0.000187521	0.0277926
422	0.000452672	-0.00165274	0.00612141	-0.129031	0.00461986	0.015963	0.000915607	-0.00141251	0.00199725	-0.133485	-4.44906e-05	0.0294194
