185	-0.00928053	0.127952	-0.765152	-0.00928232	-0.127994	-0.765135	-0.00948636	0.127954	-0.765215	-0.00948814	-0.127996	-0.765198
186	-0.00909758	0.127952	-0.765152	-0.00909937	-0.127994	-0.765135	-0.0093035	0.127954	-0.765215	-0.00930529	-0.127996	-0.765198
187	-0.00891453	0.127952	-0.765152	-0.00891632	-0.127994	-0.765136	-0.00912053	0.127954	-0.765215	-0.00912232	-0.127996	-0.765199
188	-0.00873139	0.127952	-0.765153	-0.00873318	-0.127994	-0.765136	-0.00893746	0.127954	-0.765215	-0.00893925	-0.127996	-0.765199
189	-0.00854817	0.127952	-0.765153	-0.00854996	-0.127994	-0.765136	-0.00875431	0.127954	-0.765216	-0.00875609	-0.127996	-0.765199
190	-0.00836489	0.127951	-0.765153	-0.00836667	-0.127994	-0.765136	-0.00857107	0.127954	-0.765216	-0.00857286	-0.127996	-0.765199
191	-0.00818155	0.127951	-0.765153	-0.00818333	-0.127994	-0.765136	-0.00838777	0.127954	-0.765216	-0.00838956	-0.127996	-0.765199
192	-0.00799817	0.127951	-0.765153	-0.00799995	-0.127994	-0.765136	-0.00820441	0.127954	-0.765216	-0.0082062	-0.127996	-0.765199
193	-0.00781475	0.127951	-0.765153	-0.00781654	-0.127994	-0.765137	-0.00802101	0.127954	-0.765216	-0.0080228	-0.127996	-0.7652
194	-0.00763132	0.127951	-0.765154	-0.0076331	-0.127994	-0.765137	-0.00783758	0.127954	-0.765216	-0.00783937	-0.127996	-0.7652
195	-0.00744787	0.127951	-0.765154	-0.00744966	-0.127994	-0.765137	-0.00765413	0.127954	-0.765217	-0.00765591	-0.127996	-0.7652
196	-0.00726443	0.127951	-0.765154	-0.00726621	-0.127994	-0.765137	-0.00747067	0.127954	-0.765217	-0.00747245	-0.127996	-0.7652
197	-0.007081	0.127951	-0.765154	-0.00708278	-0.127994	-0.765137	-0.0072872	0.127954	-0.765217	-0.00728899	-0.127996	-0.7652
198	-0.00689759	0.127951	-0.765154	-0.00689938	-0.127994	-0.765137	-0.00710376	0.127954	-0.765217	-0.00710554	-0.127996	-0.7652
199	-0.00671422	0.127951	-0.765154	-0.006716	-0.127994	-0.765138	-0.00692033	0.127954	-0.765217	-0.00692212	-0.127996	-0.765201
200	-0.00653089	0.127951	-0.765154	-0.00653268	-0.127994	-0.765138	-0.00673694	0.127954	-0.765217	-0.00673873	-0.127996	-0.765201
201	-0.00634762	0.127951	-0.765155	-0.00634941	-0.127994	-0.765138	-0.0065536	0.127954	-0.765218	-0.00655539	-0.127996	-0.765201
202	-0.00616442	0.127951	-0.765155	-0.00616621	-0.127994	-0.765138	-0.00637031	0.127954	-0.765218	-0.0063721	-0.127996	-0.765201
203	-0.0059813	0.127951	-0.765155	-0.00598309	-0.127994	-0.765138	-0.00618709	0.127954	-0.765218	-0.00618888	-0.127996	-0.765201
204	-0.00579827	0.127951	-0.765155	-0.00580006	-0.127994	-0.765138	-0.00600396	0.127954	-0.765218	-0.00600574	-0.127996	-0.765201
205	-0.00561534	0.127951	-0.765155	-0.00561713	-0.127994	-0.765139	-0.00582091	0.127954	-0.765218	-0.00582269	-0.127996	-0.765202
206	-0.00543253	0.127951	-0.765155	-0.00543431	-0.127994	-0.765139	-0.00563796	0.127954	-0.765218	-0.00563975	-0.127996	-0.765202
207	-0.00524983	0.127951	-0.765156	-0.00525162	-0.127994	-0.765139	-0.00545513	0.127954	-0.765219	-0.00545691	-0.127996	-0.765202
208	-0.00506727	0.127951	-0.765156	-0.00506906	-0.127994	-0.765139	-0.00527242	0.127954	-0.765219	-0.0052742	-0.127996	-0.765202
209	-0.00488486	0.127951	-0.765156	-0.00488665	-0.127994	-0.765139	-0.00508984	0.127954	-0.765219	-0.00509163	-0.127996	-0.765202
210	-0.00470261	0.127951	-0.765156	-0.00470439	-0.127994	-0.765139	-0.00490741	0.127954	-0.765219	-0.0049092	-0.127996	-0.765202
211	-0.00452052	0.127951	-0.765156	-0.00452231	-0.127994	-0.76514	-0.00472514	0.127954	-0.765219	-0.00472693	-0.127996	-0.765203
212	-0.00433862	0.127951	-0.765156	-0.0043404	-0.127994	-0.76514	-0.00454304	0.127954	-0.765219	-0.00454482	-0.127996	-0.765203
213	-0.0041569	0.127951	-0.765157	-0.00415869	-0.127994	-0.76514	-0.00436111	0.127954	-0.76522	-0.0043629	-0.127996	-0.765203
214	-0.00397539	0.127951	-0.765157	-0.00397717	-0.127994	-0.76514	-0.00417938	0.127954	-0.76522	-0.00418117	-0.127996	-0.765203
215	-0.00379409	0.127951	-0.765157	-0.00379587	-0.127994	-0.76514	-0.00399785	0.127954	-0.76522	-0.00399964	-0.127996	-0.765203
216	-0.00361302	0.127951	-0.765157	-0.0036148	-0.127994	-0.76514	-0.00381653	0.127954	-0.76522	-0.00381832	-0.127996	-0.765203
217	-0.00343218	0.127951	-0.765157	-0.00343396	-0.127994	-0.76514	-0.00363544	0.127954	-0.76522	-0.00363723	-0.127996	-0.765203
218	-0.00325159	0.127951	-0.765157	-0.00325338	-0.127994	-0.765141	-0.00345459	0.127954	-0.76522	-0.00345638	-0.127996	-0.765204
219	-0.00307126	0.127951	-0.765158	-0.00307305	-0.127994	-0.765141	-0.00327398	0.127954	-0.765221	-0.00327577	-0.127996	-0.765204
220	-0.00289121	0.127951	-0.765158	-0.00289299	-0.127994	-0.765141	-0.00309364	0.127954	-0.765221	-0.00309542	-0.127996	-0.765204
221	-0.00271143	0.127951	-0.765158	-0.00271322	-0.127994	-0.765141	-0.00291356	0.127954	-0.765221	-0.00291535	-0.127996	-0.765204
222	-0.00253196	0.127951	-0.765158	-0.00253374	-0.127994	-0.765141	-0.00273377	0.127954	-0.765221	-0.00273556	-0.127996	-0.765204
223	-0.00235279	0.127951	-0.765158	-0.00235457	-0.127994	-0.765141	-0.00255428	0.127954	-0.765221	-0.00255607	-0.127996	-0.765204
224	-0.00217394	0.127951	-0.765158	-0.00217572	-0.127994	-0.765142	-0.00237509	0.127954	-0.765221	-0.00237688	-0.127996	-0.765205
225	-0.00199542	0.127951	-0.765158	-0.0019972	-0.127994	-0.765142	-0.00219622	0.127954	-0.765222	-0.00219801	-0.127996	-0.765205
226	-0.00181724	0.127951	-0.765159	-0.00181902	-0.127994	-0.765142	-0.00201769	0.127954	-0.765222	-0.00201947	-0.127996	-0.765205
227	-0.00163942	0.127951	-0.765159	-0.00164121	-0.127994	-0.765142	-0.00183949	0.127954	-0.765222	-0.00184128	-0.127996	-0.765205
228	-0.00146197	0.127951	-0.765159	-0.00146375	-0.127994	-0.765142	-0.00166166	0.127954	-0.765222	-0.00166344	-0.127996	-0.765205
229	-0.0012849	0.127951	-0.765159	-0.00128668	-0.127994	-0.765142	-0.00148419	0.127954	-0.765222	-0.00148597	-0.127996	-0.765205
230	-0.00110822	0.127951	-0.765159	-0.00111001	-0.127994	-0.765142	-0.0013071	0.127954	-0.765222	-0.00130889	-0.127996	-0.765206
231	-0.00093195	0.127951	-0.765159	-0.000933735	-0.127994	-0.765143	-0.0011304	0.127954	-0.765223	-0.00113219	-0.127996	-0.765206
232	-0.000756098	0.127951	-0.76516	-0.000757883	-0.127994	-0.765143	-0.000954117	0.127954	-0.765223	-0.000955904	-0.127996	-0.765206
233	-0.000580679	0.127951	-0.76516	-0.000582464	-0.127994	-0.765143	-0.000778248	0.127954	-0.765223	-0.000780035	-0.127996	-0.765206
234	-0.000405704	0.127951	-0.76516	-0.00040749	-0.127994	-0.765143	-0.000602812	0.127954	-0.765223	-0.000604599	-0.127996	-0.765206
235	-0.000231189	0.127951	-0.76516	-0.000232974	-0.127994	-0.765143	-0.000427821	0.127954	-0.765223	-0.000429608	-0.127996	-0.765206
236	-5.71449e-05	0.127951	-0.76516	-5.89301e-05	-0.127994	-0.765143	-0.000253288	0.127954	-0.765223	-0.000255075	-0.127996	-0.765207
237	0.000116413	0.127951	-0.76516	0.000114628	-0.127994	-0.765144	-7.92273e-05	0.127954	-0.765223	-8.10145e-05	-0.127996	-0.765207
238	0.000289472	0.127951	-0.76516	0.000287687	-0.127994	-0.765144	9.43478e-05	0.127954	-0.765224	9.25606e-05	-0.127996	-0.765207
239	0.000462019	0.127951	-0.765161	0.000460233	-0.127994	-0.765144	0.000267424	0.127954	-0.765224	0.000265637	-0.127996	-0.765207
240	0.000634038	0.127951	-0.765161	0.000632252	-0.127994	-0.765144	0.000439987	0.127954	-0.765224	0.000438199	-0.127996	-0.765207
241	0.000805515	0.127951	-0.765161	0.00080373	-0.127994	-0.765144	0.000612022	0.127954	-0.765224	0.000610235	-0.127996	-0.765207
242	0.000976438	0.127951	-0.765161	0.000974652	-0.127994	-0.765144	0.000783517	0.127954	-0.765224	0.00078173	-0.127996	-0.765208
243	0.00114679	0.127951	-0.765161	0.001145	-0.127994	-0.765144	0.000954456	0.127954	-0.765224	0.000952668	-0.127996	-0.765208
244	0.00131656	0.127951	-0.765161	0.00131477	-0.127994	-0.765145	0.00112482	0.127954	-0.765225	0.00112304	-0.127996	-0.765208
245	0.00148572	0.127951	-0.765162	0.00148394	-0.127994	-0.765145	0.00129461	0.127954	-0.765225	0.00129282	-0.127996	-0.765208
246	0.00165428	0.127951	-0.765162	0.00165249	-0.127994	-0.765145	0.00146379	0.127954	-0.765225	0.00146201	-0.127996	-0.765208
247	0.0018222	0.127951	-0.765162	0.00182042	-0.127994	-0.765145	0.00163236	0.127954	-0.765225	0.00163057	-0.127996	-0.765208
248	0.00198948	0.127951	-0.765162	0.00198769	-0.127994	-0.765145	0.0018003	0.127954	-0.765225	0.00179851	-0.127996	-0.765208
249	0.00215609	0.127951	-0.765162	0.00215431	-0.127994	-0.765145	0.00196759	0.127954	-0.765225	0.00196581	-0.127996	-0.765209
250	0.00232203	0.127951	-0.765162	0.00232025	-0.127994	-0.765145	0.00213423	0.127954	-0.765225	0.00213244	-0.127996	-0.765209
251	0.00248728	0.127951	-0.765162	0.0024855	-0.127994	-0.765146	0.00230018	0.127954	-0.765226	0.0022984	-0.127996	-0.765209
252	0.00265182	0.127951	-0.765163	0.00265003	-0.127994	-0.765146	0.00246545	0.127954	-0.765226	0.00246366	-0.127996	-0.765209
253	0.00281563	0.127951	-0.765163	0.00281384	-0.127994	-0.765146	0.00263	0.127954	-0.765226	0.00262821	-0.127996	-0.765209
254	0.0029787	0.127951	-0.765163	0.00297691	-0.127994	-0.765146	0.00279383	0.127954	-0.765226	0.00279204	-0.127996	-0.765209
255	0.003141	0.127951	-0.765163	0.00313922	-0.127994	-0.765146	0.00295691	0.127954	-0.765226	0.00295512	-0.127996	-0.765209
256	0.00330254	0.127951	-0.765163	0.00330075	-0.127994	-0.765146	0.00311923	0.127954	-0.765226	0.00311745	-0.127996	-0.76521
257	0.00346327	0.127951	-0.765163	0.00346149	-0.127994	-0.765146	0.00328078	0.127954	-0.765227	0.00327899	-0.127996	-0.76521
258	0.0036232	0.127951	-0.765163	0.00362141	-0.127994	-0.765147	0.00344153	0.127954	-0.765227	0.00343975	-0.127996	-0.76521
259	0.00378229	0.127951	-0.765164	0.00378051	-0.127994	-0.765147	0.00360147	0.127954	-0.765227	0.00359969	-0.127996	-0.76521
260	0.00394054	0.127951	-0.765164	0.00393875	-0.127994	-0.765147	0.00376058	0.127954	-0.765227	0.0037588	-0.127996	-0.76521
261	0.00409792	0.127951	-0.765164	0.00409613	-0.127994	-0.765147	0.00391884	0.127954	-0.765227	0.00391706	-0.127996	-0.76521
262	0.00425441	0.127951	-0.765164	0.00425262	-0.127994	-0.765147	0.00407624	0.127954	-0.765227	0.00407445	-0.127996	-0.765211
263	0.00441	0.127951	-0.765164	0.00440821	-0.127994	-0.765147	0.00423275	0.127954	-0.765227	0.00423096	-0.127996	-0.765211
264	0.00456466	0.127951	-0.765164	0.00456287	-0.127994	-0.765147	0.00438835	0.127954	-0.765228	0.00438656	-0.127996	-0.765211
265	0.00471838	0.127951	-0.765164	0.00471659	-0.127994	-0.765148	0.00454303	0.127954	-0.765228	0.00454124	-0.127996	-0.765211
266	0.00487113	0.127951	-0.765164	0.00486934	-0.127994	-0.765148	0.00469676	0.127954	-0.765228	0.00469497	-0.127996	-0.765211
267	0.0050229	0.127951	-0.765165	0.00502111	-0.127994	-0.765148	0.00484953	0.127954	-0.765228	0.00484774	-0.127996	-0.765211
268	0.00517366	0.127951	-0.765165	0.00517188	-0.127994	-0.765148	0.00500131	0.127954	-0.765228	0.00499953	-0.127996	-0.765211
269	0.0053234	0.127951	-0.765165	0.00532161	-0.127994	-0.765148	0.00515209	0.127954	-0.765228	0.0051503	-0.127996	-0.765211
270	0.00547209	0.127951	-0.765165	0.0054703	-0.127994	-0.765148	0.00530184	0.127954	-0.765228	0.00530006	-0.127996	-0.765212
271	0.00561971	0.127951	-0.765165	0.00561792	-0.127994	-0.765148	0.00545055	0.127954	-0.765229	0.00544876	-0.127996	-0.765212
272	0.00576624	0.127951	-0.765165	0.00576445	-0.127994	-0.765149	0.00559818	0.127954	-0.765229	0.00559639	-0.127996	-0.765212
273	0.00591165	0.127951	-0.765165	0.00590986	-0.127994	-0.765149	0.00574472	0.127954	-0.765229	0.00574294	-0.127996	-0.765212
274	0.00605593	0.127951	-0.765166	0.00605414	-0.127994	-0.765149	0.00589015	0.127954	-0.765229	0.00588836	-0.127996	-0.765212
275	0.00619904	0.127951	-0.765166	0.00619726	-0.127994	-0.765149	0.00603444	0.127954	-0.765229	0.00603266	-0.127996	-0.765212
276	0.00634098	0.127951	-0.765166	0.00633919	-0.127994	-0.765149	0.00617757	0.127954	-0.765229	0.00617579	-0.127996	-0.765212
277	0.00648171	0.127951	-0.765166	0.00647992	-0.127994	-0.765149	0.00631952	0.127954	-0.765229	0.00631773	-0.127996	-0.765213
278	0.0066212	0.127951	-0.765166	0.00661941	-0.127994	-0.765149	0.00646026	0.127954	-0.765229	0.00645847	-0.127996	-0.765213
279	0.00675944	0.127951	-0.765166	0.00675765	-0.127994	-0.765149	0.00659977	0.127954	-0.76523	0.00659798	-0.127996	-0.765213
280	0.0068964	0.127951	-0.765166	0.00689461	-0.127994	-0.76515	0.00673802	0.127954	-0.76523	0.00673624	-0.127996	-0.765213
281	0.00703205	0.127951	-0.765166	0.00703026	-0.127994	-0.76515	0.00687499	0.127954	-0.76523	0.00687321	-0.127996	-0.765213
282	0.00716636	0.127951	-0.765166	0.00716458	-0.127994	-0.76515	0.00701066	0.127954	-0.76523	0.00700887	-0.127996	-0.765213
283	0.00729932	0.127951	-0.765167	0.00729753	-0.127994	-0.76515	0.00714499	0.127954	-0.76523	0.0071432	-0.127996	-0.765213
284	0.00743089	0.127951	-0.765167	0.00742911	-0.127994	-0.76515	0.00727796	0.127954	-0.76523	0.00727617	-0.127996	-0.765213
285	0.00756105	0.127951	-0.765167	0.00755926	-0.127994	-0.76515	0.00740954	0.127954	-0.76523	0.00740775	-0.127996	-0.765214
286	0.00768976	0.127951	-0.765167	0.00768798	-0.127994	-0.76515	0.00753971	0.127954	-0.76523	0.00753792	-0.127996	-0.765214
287	0.00781701	0.127951	-0.765167	0.00781522	-0.127994	-0.76515	0.00766844	0.127954	-0.765231	0.00766665	-0.127996	-0.765214
288	0.00794276	0.127951	-0.765167	0.00794097	-0.127994	-0.76515	0.0077957	0.127954	-0.765231	0.00779391	-0.127996	-0.765214
289	0.00806698	0.127951	-0.765167	0.00806519	-0.127994	-0.765151	0.00792146	0.127954	-0.765231	0.00791967	-0.127996	-0.765214
290	0.00818964	0.127951	-0.765167	0.00818786	-0.127994	-0.765151	0.00804569	0.127954	-0.765231	0.0080439	-0.127996	-0.765214
291	0.00831072	0.127951	-0.765167	0.00830893	-0.127994	-0.765151	0.00816837	0.127954	-0.765231	0.00816658	-0.127996	-0.765214
292	0.00843017	0.127951	-0.765168	0.00842839	-0.127994	-0.765151	0.00828945	0.127954	-0.765231	0.00828767	-0.127996	-0.765214
293	0.00854797	0.127951	-0.765168	0.00854619	-0.127994	-0.765151	0.00840892	0.127954	-0.765231	0.00840713	-0.127996	-0.765214
294	0.00866409	0.127951	-0.765168	0.00866231	-0.127994	-0.765151	0.00852674	0.127954	-0.765231	0.00852495	-0.127996	-0.765215
295	0.00877849	0.127951	-0.765168	0.00877671	-0.127994	-0.765151	0.00864287	0.127954	-0.765231	0.00864108	-0.127996	-0.765215
296	0.00889114	0.127951	-0.765168	0.00888935	-0.127994	-0.765151	0.00875728	0.127954	-0.765232	0.00875549	-0.127996	-0.765215
297	0.009002	0.127951	-0.765168	0.00900021	-0.127994	-0.765151	0.00886993	0.127954	-0.765232	0.00886815	-0.127996	-0.765215
298	0.00911104	0.127951	-0.765168	0.00910926	-0.127994	-0.765151	0.0089808	0.127953	-0.765232	0.00897902	-0.127996	-0.765215
299	0.00921824	0.127951	-0.765168	0.00921646	-0.127994	-0.765152	0.00908986	0.127953	-0.765232	0.00908807	-0.127996	-0.765215
300	0.00932359	0.127951	-0.765168	0.00932181	-0.127994	-0.765152	0.00919707	0.127953	-0.765232	0.00919528	-0.127996	-0.765215
301	0.00942708	0.127951	-0.765168	0.00942529	-0.127994	-0.765152	0.00930243	0.127953	-0.765232	0.00930064	-0.127996	-0.765215
302	0.0095287	0.12795	-0.765169	0.00952692	-0.127995	-0.765152	0.00940592	0.127953	-0.765232	0.00940414	-0.127997	-0.765215
303	0.00962848	0.12795	-0.765169	0.0096267	-0.127995	-0.765152	0.00950756	0.127953	-0.765232	0.00950577	-0.127997	-0.765215
304	0.00972643	0.12795	-0.765169	0.00972465	-0.127996	-0.765152	0.00960735	0.127952	-0.765232	0.00960556	-0.127997	-0.765216
305	0.00982257	0.127949	-0.765169	0.00982079	-0.127996	-0.765152	0.00970531	0.127952	-0.765232	0.00970352	-0.127998	-0.765216
306	0.00991693	0.127948	-0.765169	0.00991514	-0.127997	-0.765152	0.00980146	0.127951	-0.765232	0.00979967	-0.127998	-0.765216
307	0.0100095	0.127948	-0.765169	0.0100077	-0.127997	-0.765152	0.00989582	0.127951	-0.765233	0.00989404	-0.127999	-0.765216
308	0.0101004	0.127947	-0.765169	0.0100986	-0.127998	-0.765152	0.00998842	0.12795	-0.765233	0.00998664	-0.127999	-0.765216
309	0.0101895	0.127946	-0.765169	0.0101877	-0.127999	-0.765152	0.0100793	0.127949	-0.765233	0.0100775	-0.128	-0.765216
310	0.010277	0.127945	-0.765169	0.0102752	-0.128	-0.765152	0.0101685	0.127948	-0.765233	0.0101667	-0.128001	-0.765216
311	0.0103628	0.127944	-0.765169	0.0103611	-0.128001	-0.765153	0.0102559	0.127947	-0.765233	0.0102542	-0.128002	-0.765216
312	0.0104471	0.127943	-0.765169	0.0104453	-0.128002	-0.765153	0.0103418	0.127946	-0.765233	0.01034	-0.128003	-0.765216
313	0.0105297	0.127942	-0.765169	0.0105279	-0.128003	-0.765153	0.010426	0.127945	-0.765233	0.0104242	-0.128004	-0.765216
314	0.0106107	0.12794	-0.76517	0.010609	-0.128005	-0.765153	0.0105086	0.127944	-0.765233	0.0105068	-0.128006	-0.765216
315	0.0106903	0.127939	-0.76517	0.0106885	-0.128006	-0.765153	0.0105897	0.127942	-0.765233	0.0105879	-0.128007	-0.765216
316	0.0107683	0.127937	-0.76517	0.0107665	-0.128008	-0.765153	0.0106692	0.127941	-0.765233	0.0106675	-0.128009	-0.765217
317	0.0108449	0.127935	-0.76517	0.0108431	-0.12801	-0.765153	0.0107473	0.127939	-0.765233	0.0107455	-0.12801	-0.765217
318	0.01092	0.127933	-0.76517	0.0109182	-0.128012	-0.765153	0.0108238	0.127937	-0.765233	0.0108221	-0.128012	-0.765217
319	0.0109937	0.127931	-0.76517	0.0109919	-0.128014	-0.765153	0.010899	0.127935	-0.765233	0.0108972	-0.128014	-0.765217
320	0.011066	0.127928	-0.76517	0.0110642	-0.128017	-0.765153	0.0109727	0.127933	-0.765234	0.0109709	-0.128017	-0.765217
321	0.0111369	0.127926	-0.76517	0.0111351	-0.128019	-0.765153	0.011045	0.127931	-0.765234	0.0110432	-0.128019	-0.765217
322	0.0112065	0.127923	-0.76517	0.0112047	-0.128022	-0.765153	0.0111159	0.127928	-0.765234	0.0111141	-0.128021	-0.765217
323	0.0112748	0.12792	-0.76517	0.011273	-0.128025	-0.765153	0.0111855	0.127925	-0.765234	0.0111837	-0.128024	-0.765217
324	0.0113418	0.127917	-0.76517	0.01134	-0.128028	-0.765153	0.0112538	0.127922	-0.765234	0.011252	-0.128027	-0.765217
325	0.0114075	0.127914	-0.76517	0.0114057	-0.128031	-0.765153	0.0113208	0.127919	-0.765234	0.011319	-0.12803	-0.765217
326	0.011472	0.12791	-0.76517	0.0114702	-0.128035	-0.765154	0.0113865	0.127916	-0.765234	0.0113847	-0.128033	-0.765217
327	0.0115352	0.127907	-0.76517	0.0115335	-0.128038	-0.765154	0.011451	0.127913	-0.765234	0.0114492	-0.128037	-0.765217
328	0.0115973	0.127903	-0.76517	0.0115955	-0.128042	-0.765154	0.0115143	0.127909	-0.765234	0.0115125	-0.12804	-0.765217
329	0.0116582	0.127899	-0.76517	0.0116564	-0.128046	-0.765154	0.0115764	0.127905	-0.765234	0.0115746	-0.128044	-0.765217
330	0.011718	0.127895	-0.76517	0.0117162	-0.12805	-0.765154	0.0116373	0.127901	-0.765234	0.0116355	-0.128048	-0.765217
331	0.0117766	0.127891	-0.765171	0.0117748	-0.128054	-0.765154	0.0116971	0.127897	-0.765234	0.0116953	-0.128052	-0.765217
332	0.0118341	0.127886	-0.765171	0.0118324	-0.128059	-0.765154	0.0117557	0.127893	-0.765234	0.0117539	-0.128057	-0.765218
333	0.0118906	0.127881	-0.765171	0.0118888	-0.128064	-0.765154	0.0118132	0.127888	-0.765234	0.0118114	-0.128061	-0.765218
334	0.011946	0.127877	-0.765171	0.0119442	-0.128068	-0.765154	0.0118697	0.127884	-0.765234	0.0118679	-0.128066	-0.765218
335	0.0120003	0.127872	-0.765171	0.0119985	-0.128074	-0.765154	0.0119251	0.127879	-0.765234	0.0119233	-0.128071	-0.765218
336	0.0120536	0.127866	-0.765171	0.0120518	-0.128079	-0.765154	0.0119794	0.127874	-0.765234	0.0119776	-0.128076	-0.765218
337	0.0121059	0.127861	-0.765171	0.0121042	-0.128084	-0.765154	0.0120327	0.127869	-0.765235	0.012031	-0.128081	-0.765218
338	0.0121573	0.127855	-0.765171	0.0121555	-0.12809	-0.765154	0.0120851	0.127863	-0.765235	0.0120833	-0.128086	-0.765218
339	0.0122076	0.12785	-0.765171	0.0122059	-0.128095	-0.765154	0.0121364	0.127858	-0.765235	0.0121346	-0.128092	-0.765218
340	0.0122571	0.127844	-0.765171	0.0122553	-0.128101	-0.765154	0.0121868	0.127852	-0.765235	0.012185	-0.128098	-0.765218
341	0.0123056	0.127838	-0.765171	0.0123038	-0.128107	-0.765154	0.0122362	0.127846	-0.765235	0.0122344	-0.128103	-0.765218
342	0.0123531	0.127832	-0.765171	0.0123514	-0.128113	-0.765154	0.0122847	0.12784	-0.765235	0.0122829	-0.12811	-0.765218
343	0.0123998	0.127825	-0.765171	0.012398	-0.12812	-0.765154	0.0123323	0.127834	-0.765235	0.0123305	-0.128116	-0.765218
344	0.0124456	0.127819	-0.765171	0.0124439	-0.128126	-0.765154	0.012379	0.127827	-0.765235	0.0123772	-0.128122	-0.765218
345	0.0124906	0.127812	-0.765171	0.0124888	-0.128133	-0.765154	0.0124248	0.127821	-0.765235	0.012423	-0.128129	-0.765218
346	0.0125347	0.127805	-0.765171	0.0125329	-0.12814	-0.765154	0.0124697	0.127814	-0.765235	0.012468	-0.128135	-0.765218
347	0.012578	0.127798	-0.765171	0.0125762	-0.128147	-0.765154	0.0125139	0.127807	-0.765235	0.0125121	-0.128142	-0.765218
348	0.0126204	0.127791	-0.765171	0.0126187	-0.128154	-0.765155	0.0125571	0.1278	-0.765235	0.0125554	-0.128149	-0.765218
349	0.0126621	0.127783	-0.765171	0.0126603	-0.128162	-0.765155	0.0125996	0.127793	-0.765235	0.0125978	-0.128157	-0.765218
350	0.012703	0.127776	-0.765171	0.0127012	-0.128169	-0.765155	0.0126413	0.127786	-0.765235	0.0126395	-0.128164	-0.765218
351	0.0127431	0.127768	-0.765171	0.0127414	-0.128177	-0.765155	0.0126822	0.127778	-0.765235	0.0126804	-0.128172	-0.765218
352	0.0127825	0.12776	-0.765171	0.0127807	-0.128185	-0.765155	0.0127223	0.12777	-0.765235	0.0127205	-0.128179	-0.765218
353	0.0128212	0.127752	-0.765171	0.0128194	-0.128193	-0.765155	0.0127617	0.127762	-0.765235	0.0127599	-0.128187	-0.765218
354	0.0128591	0.127744	-0.765172	0.0128573	-0.128201	-0.765155	0.0128003	0.127754	-0.765235	0.0127986	-0.128195	-0.765218
355	0.0128963	0.127735	-0.765172	0.0128945	-0.12821	-0.765155	0.0128383	0.127746	-0.765235	0.0128365	-0.128203	-0.765219
356	0.0129328	0.127727	-0.765172	0.012931	-0.128218	-0.765155	0.0128755	0.127738	-0.765235	0.0128737	-0.128212	-0.765219
357	0.0129686	0.127718	-0.765172	0.0129668	-0.128227	-0.765155	0.012912	0.127729	-0.765235	0.0129102	-0.12822	-0.765219
358	0.0130038	0.127709	-0.765172	0.013002	-0.128236	-0.765155	0.0129478	0.12772	-0.765235	0.012946	-0.128229	-0.765219
359	0.0130383	0.1277	-0.765172	0.0130365	-0.128245	-0.765155	0.012983	0.127711	-0.765235	0.0129812	-0.128238	-0.765219
360	0.0130721	0.127691	-0.765172	0.0130703	-0.128254	-0.765155	0.0130175	0.127702	-0.765235	0.0130157	-0.128247	-0.765219
