1693	-0.0199168	0.0665278	0.765179	-0.0195491	0.065531	0.726619	0.0745423	-0.0257604
1694	-0.0195476	0.0664036	0.765179	-0.0191699	0.0653942	0.726783	0.07314	-0.0239111
1695	-0.0191854	0.0662887	0.765179	-0.0187988	0.0652667	0.726942	0.0717644	-0.0220718
1696	-0.0188299	0.0661829	0.765179	-0.0184357	0.0651485	0.727095	0.0704151	-0.0202417
1697	-0.0184812	0.0660863	0.765179	-0.0180803	0.0650394	0.727241	0.0690915	-0.0184204
1698	-0.018139	0.0659987	0.765179	-0.0177327	0.0649396	0.727379	0.0677932	-0.016607
1699	-0.0178032	0.0659202	0.765179	-0.0173926	0.0648489	0.727509	0.0665196	-0.0148009
1700	-0.0174737	0.0658507	0.765179	-0.0170598	0.0647673	0.72763	0.0652703	-0.0130015
1701	-0.0171505	0.0657902	0.765179	-0.0167344	0.0646947	0.72774	0.0640448	-0.0112081
1702	-0.0168333	0.0657386	0.765179	-0.0164162	0.0646312	0.72784	0.0628427	-0.00942015
1703	-0.016522	0.0656959	0.765179	-0.0161049	0.0645768	0.727929	0.0616634	-0.00763691
1704	-0.0162166	0.0656622	0.765179	-0.0158002	0.0645313	0.728006	0.0605066	-0.00585778
1705	-0.0159169	0.0656374	0.765179	-0.0155019	0.0644948	0.728073	0.0593718	-0.0040821
1706	-0.0156228	0.0656214	0.765179	-0.0152098	0.0644673	0.728128	0.0582586	-0.00230925
1707	-0.0153343	0.0656143	0.765179	-0.0149238	0.0644488	0.728172	0.0571666	-0.000538603
1708	-0.0150511	0.065616	0.765179	-0.0146438	0.0644392	0.728206	0.0560953	0.00123048
1709	-0.0147733	0.0656266	0.765179	-0.0143697	0.0644385	0.72823	0.0550444	0.00299864
1710	-0.0145007	0.065646	0.765179	-0.0141014	0.0644467	0.728243	0.0540135	0.00476649
1711	-0.0142331	0.0656742	0.765179	-0.0138387	0.0644639	0.728246	0.0530022	0.00653467
1712	-0.0139706	0.0657113	0.765179	-0.0135815	0.0644899	0.72824	0.05201	0.00830379
1713	-0.013713	0.0657573	0.765179	-0.0133299	0.0645248	0.728225	0.0510368	0.0100745
1714	-0.0134602	0.0658121	0.765179	-0.0130835	0.0645686	0.7282	0.050082	0.0118474
1715	-0.0132121	0.0658758	0.765179	-0.0128424	0.0646214	0.728167	0.0491453	0.0136232
1716	-0.0129687	0.0659483	0.765179	-0.0126065	0.064683	0.728125	0.0482264	0.0154024
1717	-0.0127298	0.0660298	0.765179	-0.0123756	0.0647536	0.728075	0.0473249	0.0171857
1718	-0.0124954	0.0661202	0.765179	-0.0121496	0.0648331	0.728017	0.0464405	0.0189737
1719	-0.0122654	0.0662195	0.765179	-0.0119285	0.0649216	0.727951	0.0455729	0.020767
1720	-0.0120397	0.0663279	0.765179	-0.0117121	0.065019	0.727878	0.0447218	0.0225664
1721	-0.0118182	0.0664452	0.765179	-0.0115003	0.0651255	0.727799	0.0438868	0.0243723
1722	-0.0116008	0.0665716	0.765179	-0.0112932	0.0652409	0.727713	0.0430675	0.0261855
1723	-0.0113875	0.0667071	0.765179	-0.0110905	0.0653655	0.727621	0.0422639	0.0280065
1724	-0.0111781	0.0668517	0.765179	-0.0108922	0.0654991	0.727523	0.0414754	0.0298361
1725	-0.0109727	0.0670055	0.765179	-0.0106981	0.0656418	0.72742	0.0407018	0.0316748
1726	-0.0107711	0.0671684	0.765179	-0.0105083	0.0657937	0.727313	0.0399429	0.0335233
1727	-0.0105732	0.0673407	0.765179	-0.0103227	0.0659548	0.727201	0.0391984	0.0353823
1728	-0.0103791	0.0675223	0.765179	-0.010141	0.0661251	0.727085	0.0384679	0.0372523
1729	-0.0101885	0.0677132	0.765179	-0.00996334	0.0663048	0.726966	0.0377512	0.0391341
1730	-0.0100015	0.0679136	0.765179	-0.00978955	0.0664938	0.726844	0.0370481	0.0410282
1731	-0.00981803	0.0681235	0.765179	-0.00961956	0.0666922	0.72672	0.0363583	0.0429354
1732	-0.00963793	0.068343	0.765179	-0.00945331	0.0669001	0.726593	0.0356815	0.0448563
1733	-0.00946119	0.0685721	0.765179	-0.00929072	0.0671175	0.726466	0.0350175	0.0467916
1734	-0.00928774	0.068811	0.765179	-0.00913171	0.0673445	0.726337	0.034366	0.048742
1735	-0.00911751	0.0690596	0.765179	-0.00897623	0.0675812	0.726208	0.0337269	0.050708
1736	-0.00895045	0.0693181	0.765179	-0.0088242	0.0678277	0.726079	0.0330997	0.0526905
1737	-0.00878649	0.0695865	0.765179	-0.00867556	0.068084	0.725951	0.0324845	0.05469
1738	-0.00862559	0.069865	0.765179	-0.00853024	0.0683502	0.725824	0.0318808	0.0567073
1739	-0.00846767	0.0701536	0.765179	-0.0083882	0.0686263	0.725699	0.0312885	0.0587431
1740	-0.00831268	0.0704525	0.765179	-0.00824938	0.0689126	0.725576	0.0307074	0.0607981
1741	-0.00816058	0.0707616	0.765179	-0.00811372	0.0692091	0.725455	0.0301372	0.0628729
1742	-0.00801129	0.0710812	0.765179	-0.00798117	0.0695158	0.725338	0.0295778	0.0649684
1743	-0.00786478	0.0714114	0.765179	-0.00784172	0.0698328	0.725227	0.0290289	0.0670851
1744	-0.00772099	0.0717521	0.765179	-0.0076929	0.0701601	0.725124	0.0284903	0.0692238
1745	-0.00757986	0.0721036	0.765179	-0.00754395	0.0704979	0.72503	0.0279619	0.0713851
1746	-0.00744135	0.072466	0.765179	-0.00739677	0.0708464	0.724946	0.0274434	0.0735698
1747	-0.00730541	0.0728394	0.765179	-0.00725173	0.0712057	0.724872	0.0269347	0.0757786
1748	-0.00717199	0.0732238	0.765179	-0.00710886	0.0715759	0.72481	0.0264356	0.0780123
1749	-0.00704104	0.0736195	0.765179	-0.00696813	0.0719572	0.724759	0.0259458	0.0802718
1750	-0.00691251	0.0740266	0.765179	-0.00682952	0.0723497	0.72472	0.0254653	0.0825584
1751	-0.00678637	0.0744452	0.765179	-0.00669299	0.0727536	0.724694	0.0249937	0.0848735
1752	-0.00666256	0.0748754	0.765179	-0.00655851	0.0731689	0.724681	0.0245311	0.087219
1753	-0.00654104	0.0753174	0.765179	-0.00642925	0.0735958	0.724675	0.0240771	0.089597
1754	-0.00642178	0.0757714	0.765179	-0.00630602	0.0740346	0.72467	0.0236317	0.0920093
1755	-0.00630471	0.0762376	0.765179	-0.00618583	0.0744853	0.724664	0.0231946	0.0944563
1756	-0.00618982	0.076716	0.765179	-0.00606803	0.0749481	0.724659	0.0227657	0.0969357
1757	-0.00607704	0.077207	0.765179	-0.00595244	0.0754232	0.724654	0.0223449	0.0994403
1758	-0.00596635	0.0777104	0.765179	-0.005839	0.0759107	0.724649	0.0219319	0.101955
1759	-0.00585771	0.0782265	0.765179	-0.00572766	0.0764108	0.724644	0.0215267	0.104458
1760	-0.00575108	0.078755	0.765179	-0.00561838	0.0769234	0.724639	0.0211291	0.106918
1761	-0.00564641	0.0792955	0.765179	-0.00551112	0.0774484	0.724634	0.020739	0.109306
1762	-0.00554367	0.0798479	0.765179	-0.00540585	0.0779856	0.724629	0.0203561	0.111602
1763	-0.00544283	0.0804114	0.765179	-0.00530254	0.0785347	0.724624	0.0199805	0.113787
1764	-0.00534386	0.0809855	0.765179	-0.00520114	0.0790951	0.72462	0.0196118	0.11585
1765	-0.00524671	0.0815697	0.765179	-0.00510163	0.0796663	0.724615	0.0192501	0.117781
1766	-0.00515134	0.0821631	0.765179	-0.00500397	0.0802476	0.724611	0.0188951	0.119572
1767	-0.00505774	0.0827651	0.765179	-0.00490813	0.0808384	0.724606	0.0185468	0.121219
1768	-0.00496587	0.0833751	0.765179	-0.00481406	0.081438	0.724602	0.018205	0.122717
1769	-0.00487568	0.0839921	0.765179	-0.00472175	0.0820457	0.724598	0.0178696	0.124063
1770	-0.00478716	0.0846154	0.765179	-0.00463116	0.0826607	0.724594	0.0175404	0.125255
1771	-0.00470027	0.0852444	0.765179	-0.00454224	0.0832822	0.72459	0.0172175	0.126291
1772	-0.00461498	0.0858781	0.765179	-0.00445499	0.0839096	0.724585	0.0169005	0.12717
1773	-0.00453125	0.0865158	0.765179	-0.00436935	0.0845419	0.724581	0.0165895	0.127892
1774	-0.00444907	0.0871567	0.765179	-0.0042853	0.0851784	0.724578	0.0162842	0.128455
1775	-0.0043684	0.0878001	0.765179	-0.00420282	0.0858184	0.724574	0.0159847	0.12886
1776	-0.00428921	0.0884451	0.765179	-0.00412187	0.086461	0.72457	0.0156908	0.129106
1777	-0.00421148	0.0890909	0.765179	-0.00404242	0.0871054	0.724566	0.0154023	0.129193
1778	-0.00413518	0.0897367	0.765179	-0.00396444	0.0877509	0.724562	0.0151192	0.129121
1779	-0.00406028	0.0903818	0.765179	-0.00388791	0.0883967	0.724559	0.0148415	0.12889
1780	-0.00398676	0.0910254	0.765179	-0.0038128	0.0890419	0.724555	0.0145688	0.128498
1781	-0.00391459	0.0916665	0.765179	-0.00373908	0.0896857	0.724551	0.0143013	0.127945
1782	-0.00384374	0.0923045	0.765179	-0.00366672	0.0903275	0.724548	0.0140388	0.127231
1783	-0.00377419	0.0929386	0.765179	-0.00359571	0.0909663	0.724544	0.0137811	0.126352
1784	-0.00370592	0.0935678	0.765179	-0.003526	0.0916013	0.724541	0.0135282	0.12531
1785	-0.0036389	0.0941914	0.765179	-0.00345759	0.0922317	0.724538	0.0132801	0.124102
1786	-0.00357311	0.0948085	0.765179	-0.00339044	0.0928568	0.724534	0.0130365	0.122733
1787	-0.00350853	0.0954185	0.765179	-0.00332453	0.0934756	0.724531	0.0127975	0.121209
1788	-0.00344513	0.0960204	0.765179	-0.00325984	0.0940874	0.724528	0.012563	0.119547
1789	-0.00338289	0.0966137	0.765179	-0.00319634	0.0946914	0.724525	0.0123328	0.117769
1790	-0.00332179	0.0971979	0.765179	-0.00313401	0.095287	0.724522	0.0121069	0.115906
1791	-0.00326181	0.0977727	0.765179	-0.00307283	0.0958736	0.724519	0.0118852	0.113987
1792	-0.00320293	0.0983378	0.765179	-0.00301277	0.0964509	0.724516	0.0116676	0.112035
1793	-0.00314513	0.098893	0.765179	-0.00295381	0.0970186	0.724513	0.011454	0.110065
1794	-0.00308839	0.0994384	0.765179	-0.00289592	0.0975765	0.72451	0.0112444	0.108092
1795	-0.00303268	0.0999739	0.765179	-0.0028391	0.0981245	0.724507	0.0110387	0.106124
1796	-0.00297799	0.1005	0.765179	-0.00278332	0.0986627	0.724504	0.0108368	0.104169
1797	-0.00292431	0.101016	0.765179	-0.00272855	0.0991911	0.724501	0.0106387	0.102233
1798	-0.0028716	0.101522	0.765179	-0.00267478	0.0997097	0.724498	0.0104443	0.100319
1799	-0.00281986	0.102019	0.765179	-0.00262199	0.100219	0.724496	0.0102534	0.098431
1800	-0.00276906	0.102506	0.765179	-0.00257017	0.100718	0.724493	0.0100661	0.0965708
1801	-0.00271919	0.102985	0.765179	-0.00251928	0.101208	0.724491	0.00988224	0.0947399
1802	-0.00267023	0.103454	0.765179	-0.00246933	0.101689	0.724488	0.00970181	0.0929392
1803	-0.00262217	0.103914	0.765179	-0.00242028	0.102161	0.724485	0.00952471	0.0911695
1804	-0.00257498	0.104366	0.765179	-0.00237213	0.102623	0.724483	0.0093509	0.089431
1805	-0.00252865	0.104808	0.765179	-0.00232485	0.103077	0.724481	0.0091803	0.0877239
1806	-0.00248317	0.105243	0.765179	-0.00227843	0.103522	0.724478	0.00901286	0.086048
1807	-0.00243852	0.105669	0.765179	-0.00223286	0.103959	0.724476	0.00884852	0.0844032
1808	-0.00239468	0.106087	0.765179	-0.00218811	0.104388	0.724474	0.00868722	0.0827893
1809	-0.00235164	0.106497	0.765179	-0.00214418	0.104808	0.724471	0.00852891	0.0812059
1810	-0.00230939	0.106899	0.765179	-0.00210105	0.10522	0.724469	0.00837352	0.0796525
1811	-0.0022679	0.107294	0.765179	-0.0020587	0.105624	0.724467	0.008221	0.0781288
1812	-0.00222717	0.10768	0.765179	-0.00201712	0.106021	0.724465	0.0080713	0.0766342
1813	-0.00218718	0.10806	0.765179	-0.00197629	0.10641	0.724463	0.00792436	0.0751684
1814	-0.00214792	0.108432	0.765179	-0.00193621	0.106791	0.724461	0.00778014	0.0737307
1815	-0.00210938	0.108797	0.765179	-0.00189685	0.107165	0.724459	0.00763859	0.0723208
1816	-0.00207153	0.109155	0.765179	-0.00185821	0.107532	0.724457	0.00749964	0.070938
1817	-0.00203438	0.109507	0.765179	-0.00182027	0.107892	0.724455	0.00736326	0.069582
1818	-0.0019979	0.109851	0.765179	-0.00178302	0.108246	0.724453	0.00722939	0.0682521
1819	-0.00196208	0.110189	0.765179	-0.00174644	0.108592	0.724451	0.007098	0.0669479
1820	-0.00192691	0.110521	0.765179	-0.00171053	0.108932	0.724449	0.00696902	0.065669
1821	-0.00189239	0.110846	0.765179	-0.00167526	0.109265	0.724447	0.00684242	0.0644148
1822	-0.00185849	0.111165	0.765179	-0.00164064	0.109592	0.724445	0.00671816	0.0631849
1823	-0.0018252	0.111478	0.765179	-0.00160664	0.109913	0.724444	0.00659619	0.0619787
1824	-0.00179252	0.111785	0.765179	-0.00157326	0.110227	0.724442	0.00647646	0.0607958
1825	-0.00176043	0.112086	0.765179	-0.00154049	0.110536	0.72444	0.00635893	0.0596359
1826	-0.00172893	0.112381	0.765179	-0.00150831	0.110839	0.724438	0.00624357	0.0584983
1827	-0.00169799	0.112671	0.765179	-0.00147671	0.111135	0.724437	0.00613033	0.0573828
1828	-0.00166762	0.112955	0.765179	-0.00144568	0.111427	0.724435	0.00601918	0.0562888
1829	-0.0016378	0.113234	0.765179	-0.00141521	0.111712	0.724434	0.00591007	0.055216
1830	-0.00160852	0.113507	0.765179	-0.0013853	0.111993	0.724432	0.00580296	0.0541638
1831	-0.00157976	0.113775	0.765179	-0.00135593	0.112267	0.72443	0.00569783	0.053132
1832	-0.00155153	0.114039	0.765179	-0.00132708	0.112537	0.724429	0.00559462	0.0521202
1833	-0.00152382	0.114297	0.765179	-0.00129876	0.112802	0.724427	0.00549331	0.0511278
1834	-0.0014966	0.11455	0.765179	-0.00127095	0.113061	0.724426	0.00539387	0.0501547
1835	-0.00146987	0.114798	0.765179	-0.00124365	0.113316	0.724425	0.00529625	0.0492003
1836	-0.00144363	0.115042	0.765179	-0.00121684	0.113565	0.724423	0.00520042	0.0482643
1837	-0.00141787	0.115281	0.765179	-0.00119051	0.11381	0.724422	0.00510635	0.0473463
1838	-0.00139257	0.115515	0.765179	-0.00116465	0.114051	0.72442	0.005014	0.0464461
1839	-0.00136772	0.115745	0.765179	-0.00113927	0.114286	0.724419	0.00492335	0.0455632
1840	-0.00134333	0.115971	0.765179	-0.00111434	0.114518	0.724418	0.00483436	0.0446974
1841	-0.00131938	0.116192	0.765179	-0.00108986	0.114744	0.724417	0.004747	0.0438482
1842	-0.00129586	0.11641	0.765179	-0.00106583	0.114967	0.724415	0.00466125	0.0430154
1843	-0.00127276	0.116623	0.765179	-0.00104223	0.115185	0.724414	0.00457706	0.0421986
1844	-0.00125008	0.116832	0.765179	-0.00101905	0.115399	0.724413	0.00449442	0.0413976
1845	-0.00122782	0.117037	0.765179	-0.00099629	0.115609	0.724412	0.00441328	0.0406119
1846	-0.00120595	0.117238	0.765179	-0.000973941	0.115816	0.72441	0.00433364	0.0398414
1847	-0.00118448	0.117435	0.765179	-0.000951996	0.116018	0.724409	0.00425545	0.0390858
1848	-0.00116339	0.117629	0.765179	-0.000930446	0.116216	0.724408	0.00417869	0.0383446
1849	-0.00114269	0.117819	0.765179	-0.000909284	0.116411	0.724407	0.00410334	0.0376177
1850	-0.00112236	0.118005	0.765179	-0.000888503	0.116602	0.724406	0.00402936	0.0369048
1851	-0.00110239	0.118188	0.765179	-0.000868097	0.116789	0.724405	0.00395674	0.0362056
1852	-0.00108279	0.118367	0.765179	-0.000848058	0.116973	0.724404	0.00388545	0.0355198
1853	-0.00106354	0.118543	0.765179	-0.000828379	0.117153	0.724403	0.00381545	0.0348472
1854	-0.00104463	0.118715	0.765179	-0.000809055	0.11733	0.724402	0.00374674	0.0341875
1855	-0.00102607	0.118885	0.765179	-0.000790078	0.117503	0.724401	0.00367928	0.0335405
1856	-0.00100784	0.119051	0.765179	-0.000771443	0.117673	0.7244	0.00361305	0.0329059
1857	-0.000989933	0.119214	0.765179	-0.000753143	0.11784	0.724399	0.00354803	0.0322834
1858	-0.000972353	0.119374	0.765179	-0.000735172	0.118004	0.724398	0.0034842	0.0316729
1859	-0.000955089	0.119531	0.765179	-0.000717523	0.118165	0.724397	0.00342153	0.0310742
1860	-0.000938136	0.119684	0.765179	-0.000700192	0.118323	0.724396	0.00336	0.0304869
1861	-0.000921487	0.119835	0.765179	-0.000683173	0.118477	0.724395	0.0032996	0.0299108
1862	-0.000905138	0.119984	0.765179	-0.000666459	0.118629	0.724394	0.00324029	0.0293458
1863	-0.000889083	0.120129	0.765179	-0.000650045	0.118778	0.724393	0.00318207	0.0287916
1864	-0.000873316	0.120272	0.765179	-0.000633926	0.118924	0.724392	0.00312491	0.0282481
1865	-0.000857832	0.120411	0.765179	-0.000618096	0.119067	0.724392	0.00306879	0.0277149
1866	-0.000842626	0.120549	0.765179	-0.00060255	0.119208	0.724391	0.00301369	0.027192
1867	-0.000827693	0.120683	0.765179	-0.000587284	0.119346	0.72439	0.00295959	0.0266791
1868	-0.000813028	0.120815	0.765179	-0.000572291	0.119481	0.724389	0.00290648	0.0261759
1869	-0.000798627	0.120945	0.765179	-0.000557567	0.119614	0.724388	0.00285434	0.0256824
1870	-0.000784484	0.121072	0.765179	-0.000543106	0.119745	0.724388	0.00280314	0.0251984
1871	-0.000770594	0.121197	0.765179	-0.000528906	0.119873	0.724387	0.00275287	0.0247236
1872	-0.000756953	0.12132	0.765179	-0.000514959	0.119998	0.724386	0.00270352	0.0242578
1873	-0.000743557	0.12144	0.765179	-0.000501263	0.120121	0.724385	0.00265506	0.023801
1874	-0.000730401	0.121558	0.765179	-0.000487811	0.120242	0.724385	0.00260749	0.0233529
1875	-0.000717481	0.121673	0.765179	-0.000474601	0.12036	0.724384	0.00256078	0.0229134
1876	-0.000704792	0.121787	0.765179	-0.000461627	0.120477	0.724383	0.00251491	0.0224822
1877	-0.00069233	0.121898	0.765179	-0.000448885	0.120591	0.724383	0.00246988	0.0220593
1878	-0.000680092	0.122007	0.765179	-0.000436372	0.120703	0.724382	0.00242567	0.0216444
1879	-0.000668072	0.122115	0.765179	-0.000424082	0.120812	0.724381	0.00238226	0.0212375
1880	-0.000656268	0.12222	0.765179	-0.000412012	0.12092	0.724381	0.00233964	0.0208383
1881	-0.000644675	0.122323	0.765179	-0.000400158	0.121026	0.72438	0.00229779	0.0204468
1882	-0.000633289	0.122424	0.765179	-0.000388516	0.12113	0.724379	0.00225669	0.0200627
1883	-0.000622107	0.122524	0.765179	-0.000377082	0.121232	0.724379	0.00221635	0.0196859
1884	-0.000611124	0.122621	0.765179	-0.000365852	0.121331	0.724378	0.00217673	0.0193163
1885	-0.000600338	0.122717	0.765179	-0.000354823	0.121429	0.724378	0.00213783	0.0189537
1886	-0.000589745	0.122811	0.765179	-0.000343991	0.121526	0.724377	0.00209964	0.0185981
1887	-0.00057934	0.122903	0.765179	-0.000333352	0.12162	0.724377	0.00206214	0.0182492
1888	-0.000569122	0.122993	0.765179	-0.000322904	0.121713	0.724376	0.00202531	0.0179069
1889	-0.000559086	0.123082	0.765179	-0.000312641	0.121803	0.724375	0.00198916	0.0175712
1890	-0.000549229	0.123169	0.765179	-0.000302562	0.121893	0.724375	0.00195365	0.0172418
1891	-0.000539549	0.123254	0.765179	-0.000292663	0.12198	0.724374	0.00191879	0.0169188
1892	-0.000530041	0.123338	0.765179	-0.00028294	0.122066	0.724374	0.00188456	0.0166018
1893	-0.000520702	0.12342	0.765179	-0.000273391	0.12215	0.724373	0.00185095	0.0162909
1894	-0.00051153	0.123501	0.765179	-0.000264012	0.122233	0.724373	0.00181795	0.0159859
1895	-0.000502522	0.12358	0.765179	-0.0002548	0.122314	0.724372	0.00178554	0.0156867
1896	-0.000493674	0.123658	0.765179	-0.000245752	0.122393	0.724372	0.00175372	0.0153931
1897	-0.000484983	0.123734	0.765179	-0.000236866	0.122472	0.724371	0.00172247	0.0151052
1898	-0.000476448	0.123809	0.765179	-0.000228137	0.122548	0.724371	0.00169178	0.0148227
1899	-0.000468065	0.123882	0.765179	-0.000219565	0.122623	0.724371	0.00166165	0.0145455
1900	-0.000459831	0.123954	0.765179	-0.000211145	0.122697	0.72437	0.00163207	0.0142737
1901	-0.000451743	0.124025	0.765179	-0.000202874	0.12277	0.72437	0.00160302	0.0140069
1902	-0.0004438	0.124094	0.765179	-0.000194751	0.122841	0.724369	0.00157449	0.0137453
1903	-0.000435997	0.124163	0.765179	-0.000186773	0.12291	0.724369	0.00154647	0.0134886
1904	-0.000428334	0.124229	0.765179	-0.000178936	0.122979	0.724368	0.00151896	0.0132367
1905	-0.000420807	0.124295	0.765179	-0.000171239	0.123046	0.724368	0.00149195	0.0129896
1906	-0.000413414	0.124359	0.765179	-0.000163678	0.123112	0.724368	0.00146542	0.0127473
1907	-0.000406152	0.124422	0.765179	-0.000156252	0.123177	0.724367	0.00143937	0.0125095
1908	-0.000399019	0.124484	0.765179	-0.000148958	0.12324	0.724367	0.00141379	0.0122762
1909	-0.000392013	0.124545	0.765179	-0.000141793	0.123302	0.724366	0.00138868	0.0120473
1910	-0.000385132	0.124605	0.765179	-0.000134756	0.123364	0.724366	0.00136401	0.0118227
1911	-0.000378372	0.124663	0.765179	-0.000127844	0.123424	0.724366	0.00133978	0.0116024
1912	-0.000371733	0.124721	0.765179	-0.000121054	0.123482	0.724365	0.001316	0.0113863
1913	-0.000365212	0.124777	0.765179	-0.000114385	0.12354	0.724365	0.00129264	0.0111742
1914	-0.000358806	0.124833	0.765179	-0.000107835	0.123597	0.724365	0.0012697	0.0109661
1915	-0.000352514	0.124887	0.765179	-0.0001014	0.123652	0.724364	0.00124717	0.010762
1916	-0.000346334	0.12494	0.765179	-9.50801e-05	0.123707	0.724364	0.00122505	0.0105618
1917	-0.000340263	0.124993	0.765179	-8.88719e-05	0.123761	0.724364	0.00120332	0.0103653
1918	-0.0003343	0.125044	0.765179	-8.27738e-05	0.123813	0.724363	0.00118199	0.0101725
1919	-0.000328442	0.125094	0.765179	-7.67838e-05	0.123865	0.724363	0.00116104	0.00998337
1920	-0.000322689	0.125144	0.765179	-7.09e-05	0.123916	0.724363	0.00114046	0.0097978
1921	-0.000317037	0.125192	0.765179	-6.51204e-05	0.123965	0.724362	0.00112025	0.00961573
1922	-0.000311486	0.12524	0.765179	-5.94432e-05	0.124014	0.724362	0.00110041	0.0094371
1923	-0.000306032	0.125287	0.765179	-5.38665e-05	0.124062	0.724362	0.00108092	0.00926183
1924	-0.000300676	0.125333	0.765179	-4.83886e-05	0.124109	0.724361	0.00106178	0.00908986
1925	-0.000295414	0.125378	0.765179	-4.30077e-05	0.124155	0.724361	0.00104299	0.00892114
1926	-0.000290245	0.125422	0.765179	-3.7722e-05	0.1242	0.724361	0.00102453	0.00875559
1927	-0.000285168	0.125465	0.765179	-3.25299e-05	0.124245	0.724361	0.0010064	0.00859316
1928	-0.000280181	0.125508	0.765179	-2.74296e-05	0.124288	0.72436	0.0009886	0.00843379
1929	-0.000275282	0.125549	0.765179	-2.24195e-05	0.124331	0.72436	0.000971117	0.00827742
1930	-0.000270469	0.12559	0.765179	-1.7498e-05	0.124373	0.72436	0.000953946	0.00812398
1931	-0.000265742	0.125631	0.765179	-1.26636e-05	0.124414	0.72436	0.000937083	0.00797344
1932	-0.000261098	0.12567	0.765179	-7.91455e-06	0.124455	0.724359	0.000920521	0.00782573
1933	-0.000256536	0.125709	0.765179	-3.24946e-06	0.124494	0.724359	0.000904256	0.00768079
1934	-0.000252055	0.125747	0.765179	1.33321e-06	0.124533	0.724359	0.000888282	0.00753857
1935	-0.000247653	0.125784	0.765179	5.83493e-06	0.124572	0.724359	0.000872593	0.00739903
1936	-0.000243328	0.125821	0.765179	1.02571e-05	0.124609	0.724358	0.000857186	0.00726211
1937	-0.00023908	0.125857	0.765179	1.46013e-05	0.124646	0.724358	0.000842053	0.00712776
1938	-0.000234907	0.125892	0.765179	1.88687e-05	0.124682	0.724358	0.000827191	0.00699594
1939	-0.000230808	0.125927	0.765179	2.30609e-05	0.124718	0.724358	0.000812595	0.00686658
1940	-0.000226781	0.125961	0.765179	2.7179e-05	0.124752	0.724357	0.000798259	0.00673965
1941	-0.000222825	0.125994	0.765179	3.12246e-05	0.124787	0.724357	0.000784179	0.00661511
1942	-0.000218939	0.126027	0.765179	3.51987e-05	0.12482	0.724357	0.000770351	0.0064929
1943	-0.000215121	0.126059	0.765179	3.91028e-05	0.124853	0.724357	0.00075677	0.00637298
